place_id,user_id,score,comment
쿠우쿠우 굴화하나로마트점,이세호,5.0,음식 종류도 많고 맛있어요.
쿠우쿠우 굴화하나로마트점,BLUEBERRY Made in USA,3.0,음식 다 빠진거 있으면 바로바로 바꿔주세요..
쿠우쿠우 굴화하나로마트점,Seung Bai Park (Sir.),3.0,초밥보다 튀김이랑 피자가 더 인기더라.
쿠우쿠우 굴화하나로마트점,권기현,5.0,종류도 다양하고 맛도 일품이네요
쿠우쿠우 굴화하나로마트점,권성수,2.0,밥이 너무 질고 싱거웠어요 ㅠ 가짓 수가 너무 적었어요 음료가 젤 맛있었네요
쿠우쿠우 굴화하나로마트점,닥터푸른하늘,5.0,회초밥 뿐만아니라 다른 음식도 괜찮습니다
쿠우쿠우 굴화하나로마트점,티모쌤,1.0,불친절... 신기하게도 사장 사모님이 불친절한 곳.. 세번갔지만 세번다 불친절함... 멀더라도 다른 지점을 가야겠음.
쿠우쿠우 굴화하나로마트점,김경달,5.0,훌륭합니다. 맛과서비스
쿠우쿠우 굴화하나로마트점,Birdieplay,1.0,서비스  별로  마인드 개선이 필요한 식당임.
쿠우쿠우 굴화하나로마트점,정선화,2.0,"요긴..덩말 먹을게 없엇따..ㅠ
내돈..
근데 우동맛집인듯~ㅋㅋ"
쿠우쿠우 굴화하나로마트점,김수현,4.0,먼가 2프로부족..김해쿠우보다 메뉴없음
쿠우쿠우 굴화하나로마트점,노무진,3.0,가격대비 한끼 정도는 문안하네요~
쿠우쿠우 굴화하나로마트점,김대열,3.0,크기에비해 음식 수가 적음
쿠우쿠우 굴화하나로마트점,울산고래,4.0,"초밥이외에도 훈제연어, 육회 등 샐러드바가 괜찮음"
쿠우쿠우 굴화하나로마트점,김종섭,4.0,나쁘지는 않지만 딱 그가격대비 만족스럽습니다
쿠우쿠우 굴화하나로마트점,성미란,4.0,공간도  넓고  주차공간도  만족해요
쿠우쿠우 굴화하나로마트점,김평국,4.0,가성비가 좋아요 아이들과 자주가게 되네요
쿠우쿠우 굴화하나로마트점,남박동섭,4.0,"딸내미가 짱 이라네요
대박나세용"
쿠우쿠우 굴화하나로마트점,캐슬네임,3.0,8 시넘어서가게되면 음식리젠이잘안됩니다...
쿠우쿠우 굴화하나로마트점,송현열,3.0,가족끼리 가볍게 식사하기 좋아요
쿠우쿠우 굴화하나로마트점,최성훈,4.0,아들이 조아합니다
쿠우쿠우 굴화하나로마트점,SC “Mr. Park” Park,3.0,"일하는 인원 부족으로 만족스럽지 않음
탄수화물 자동 과다 섭취 예상"
쿠우쿠우 굴화하나로마트점,선태양,5.0,"가격이 저렴하고
다양한 초밥"
쿠우쿠우 굴화하나로마트점,원샷원킬,2.0,손갈곳없음 가격에 못 미치는 수준
쿠우쿠우 굴화하나로마트점,Min Byoung Woo mail,2.0,"종류는 많지만 특별히 끌리는 음식은 없음
메뉴를 줄이고 좀더 질을 높여야!"
쿠우쿠우 굴화하나로마트점,정현정,4.0,초밥을 좋아하면 가성비가 괜찮습니다
쿠우쿠우 굴화하나로마트점,곡괭이,5.0,갔을때마다 만족하고 갑니다
쿠우쿠우 굴화하나로마트점,Kyusung Choi,4.0,갖가지 롤과 초밥들 하나씩만 먹어도 배부른 뷔페 ㅎ
쿠우쿠우 굴화하나로마트점,nudefish X,3.0,저녘시간 인데도 초밥이 굳거나 말라버린게 있음..
쿠우쿠우 굴화하나로마트점,유성민,5.0,오락기도 있고 초밥도 맜있다.
쿠우쿠우 굴화하나로마트점,곰돌이푸우,3.0,계절마다 식단이 바뀌어서 가끔 가게 된다
쿠우쿠우 굴화하나로마트점,정승호,5.0,아주 좋아요. 종류도 많고.
쿠우쿠우 굴화하나로마트점,김준태,3.0,개인적으로는 화봉점이 괜찮아요!
쿠우쿠우 굴화하나로마트점,박원근,5.0,처음 오픈 했을 때 보단 아쉽지만 여전히 고퀄이다 일단 넓어서 쾌적하다
쿠우쿠우 굴화하나로마트점,Genius,2.0,초밥이 없는데도 한참 후에야 올려놓고 그닥
쿠우쿠우 굴화하나로마트점,이태화강,4.0,가겨만 조금더 저렴하면 좋겠다
쿠우쿠우 굴화하나로마트점,서재철,3.0,주차는 편리. 단. 삼산동 추천
쿠우쿠우 굴화하나로마트점,Z E C,2.0,다른지점에서는 괜찮았는데 여기는 추천해드리지 않음  맛이없음ㅠ
쿠우쿠우 굴화하나로마트점,ss yeoll y,3.0,주말에는 예약은 필수입니다
쿠우쿠우 굴화하나로마트점,오구오구누녕,5.0,초밥과디저트환상적이렸숩니다
쿠우쿠우 굴화하나로마트점,최재휘,4.0,가성비죠 울산내에서가본쿠우쿠우중엔제일나은듯
쿠우쿠우 굴화하나로마트점,R파카,3.0,뭘먹을지 선택 못했을때는 최고의 선택!
쿠우쿠우 굴화하나로마트점,찬양이 너무좋아요오창한,3.0,가족외식장소로좋은곳
쿠우쿠우 굴화하나로마트점,seunghwi hwang,4.0,질보다는 다양성과 양으로 승부
쿠우쿠우 굴화하나로마트점,TV슈,4.0,주차공간도  넖고 맛도있어요
쿠우쿠우 굴화하나로마트점,이재이,1.0,음식 말라 비틀어짐. 음식 가지수도 얼마안됨
쿠우쿠우 굴화하나로마트점,김태봉,4.0,꼭 추천 하고싶은곳ㆍ
쿠우쿠우 굴화하나로마트점,이영민,5.0,신선하고 친절하네요.
쿠우쿠우 굴화하나로마트점,김병곤,1.0,고기값이 예상외로 고가임. 지윈의 불친절.
쿠우쿠우 굴화하나로마트점,김영환,4.0,조용하고 깨끗하고  친절해요
쿠우쿠우 굴화하나로마트점,서진성,5.0,다양한 음식의 세계로~~~
쿠우쿠우 굴화하나로마트점,인어아조씨,2.0,직원들이 불친절하고 음식이 식어있음
쿠우쿠우 굴화하나로마트점,눈부시게맑은하늘 (GIANT),5.0,👍…
쿠우쿠우 굴화하나로마트점,손기호,4.0,서빙하는 직원들..힘들어도 미소를 잃지마시길..별하나 뺍니다.
쿠우쿠우 굴화하나로마트점,최형민,4.0,무난무난! 일반초밥집보다는 당연히 질이 떨어집니다.
쿠우쿠우 굴화하나로마트점,Ju Ju,3.0,가격대 비해 그닥 먹을만한게...
쿠우쿠우 굴화하나로마트점,양민우,3.0,1번뒤로는 먹을게 없어요
쿠우쿠우 굴화하나로마트점,도문,5.0,
쿠우쿠우 굴화하나로마트점,김형준,4.0,울산에 있는 쿠우쿠우 다 가봤고 자주 가는편인데 그냥저냥 잘 골라 먹으면 괜찮아요. 리뉴얼한 이후로 쪼금 괜찮아졌어요. 예전엔 밥은 크고 회는 작았는데 요즘은 밥양이 조금 적어짐. 너무 오래전에 미리 만들어 놓지 않으면 좋겠네요. 가끔 말라붙은것이 있어요. 그래서 잘 골라 먹어야 맛있음.
쿠우쿠우 굴화하나로마트점,권민석,5.0,"쿠우쿠우 자주감, 21년에도 자주갔지만 22년 10월7일에 방문했는데 여전히 좋음가격은 평일 점심이 2만 900원이였고물가상승으로 21년 대비 가격이 올랐지만, 메뉴도 늘었다늘어난 메뉴는 5가지 정도아, 근데 고기초밥 강추라고 적혀있던거 같은데, 별로임 우삼겹초밥 좋아!머그잔에 빵 구운거 안에 스프있는데 스프는 묽음고기 쇠꼬챙이에 끼우고 칼로 세로로 슬라이스 하는건 좋음간장소라는 내 취향은 아니라... 고기좋아!간장찜닭 좋아! 야들야들 맛있음"
쿠우쿠우 굴화하나로마트점,허세곤,4.0,9월 하순까지 리모델링 중
쿠우쿠우 굴화하나로마트점,덩이,5.0,가성비 좋아요~자극적이지 않아서 좋고~종류가 다양해서 좋아요~
쿠우쿠우 굴화하나로마트점,mahmut,5.0,
쿠우쿠우 굴화하나로마트점,,5.0,거지들밖에 없나 걍 싼맛으로 가는건데 ㅋㅋ 돈 여유없으면 쿠우쿠우 가는거고돈 여유되면 더 좋은대로가 ㅋㅋ 5번이상 가도 별 문제 없더만입맛만 고급이지 ㅉㅉ
쿠우쿠우 굴화하나로마트점,현상,1.0,쿠우쿠우 전국매장 다 둘러봤는데 먹어본중에 여기 가장최악임.모든 음식 다 데우지않다보니 차갑고 식힘탕수육까지 참... 너무딱딱해서 못멋음돈아까워서 참고먹는건데 ㅡㅡ
쿠우쿠우 굴화하나로마트점,MJ❤,5.0,
쿠우쿠우 굴화하나로마트점,하산,5.0,"As a foreigner in Korea, I think this is the best possible buffet one can get with the small amount of money.Fantastic one."
쿠우쿠우 굴화하나로마트점,3460+,5.0,가격 치고는 만족했습니다 맛있게 먹었고 위생은 잘 모르겠네요 직원분들 마스크랑 이런건 철저했었음
쿠우쿠우 굴화하나로마트점,solock,1.0,"12시쯤 점심먹으러아들이랑 갔다왔다. 오이피클이랑 락교를 가져와서 락교한개를 먹을려는데 머리카락이 보였다. 마침 남자직원이 접시를 치우고있길래 불러서 보여주며,가져가라했다. 가지고 카운터쪽으로 가는걸보고,아~~사장한테 얘기하나보다했다.사과라도 할줄알았는데 잠잠~~잡친기분에 커피한잔마시고 계산대로가서 계산마치고 카운터직원한테 머리카락얘길하니 알고있다고한다. 왜 아무런조치없냐니까  손님들이 흘린걸수도있다고~~ ""이런씩으로 일처리하냐""고 나왔는데, 분명 cctv돌려봤을거고, 지네들 잘못인것확실한데 배짱장사에 너무화가난다. 어디다 하소연할길없어서ㅠㅠ 하나로마트 데스크에 말해야하는지..진짜 기분 드러운 점심이었다."
쿠우쿠우 굴화하나로마트점,😙,1.0,
쿠우쿠우 굴화하나로마트점,이경진,1.0,"처음과 달리 브레이크 타임도 생기고 메뉴판에는 5시 이전은 점심 5시 이후는 저녁이라고 되어 있으나 3시 30분 입장만 점심으로 규정 4시부터 5시까지 브레이크타임 그리고 저녁과 점심 모두 동일하게 점심은 3시 30분부터 저녁은 8시 30분 정도 부터 사람이 있건 없건 초밥을 눈치보면서 한줄씩 겨우 채워넣을까 말까함 다른 사이드 메뉴는 말할 필요도 없음, 그럼 돈을 적게 받던가 한두번도 아니고 참고로 점심과 저녁 메뉴가 틀린 건 이해가 되는데 음식이 손님이 한두테이블도 아니고 대여섯 테이블이 있는데도 불구하고 남길까 싶어 안 채워넣는 건 말이 안됨 ㅡ ㅡ 처음에는 호평이 이어졌으나 점점 사람의 호평이 없어지는 건 이유가 있다고 봄블로그 알바를 쓰는지 블로그 평은 쭉 달리는데 솔직히 맛은 나쁘지는 않지만 맛을 느낄 수 있게 뭘 채워야 먹던가 하지, 음식점 후기 달기는 인터넷하고 이 집이 처음임"
