place_id,user_id,score,comment,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
울산대교전망대,김maku,4.0,낮보다는 밤에 가는것을 추천합니다.,,,,
울산대교전망대,문재섭,5.0,바다와 울산 시내 보여요,,,,
울산대교전망대,masterk,4.0,"입장료 및 주차 무료고 주차하고 조금 걸어 올라 가셔야 합니다. 현대차, 중공업, SK, 화학단지 등이 내려다 보이고 가을엔 단풍든 멋진 산과 멋진 바다, 울산대교를 조망할 수 있어 추천합니다.
울산하면 공업도시 이미지가 강한데 바다를 끼고 있어 멋진 해안도 많고 근처에 가지산 등 등산하기 좋은 산들도 많아 여행하기에도 좋은 것 같습니다.",,,,
울산대교전망대,슈레플로,5.0,울산대교부터 울산항주변 대왕암까지 한눈에 볼수있어서 참 좋았습니다!,,,,
울산대교전망대,쓰나미,5.0,울산을 한눈에 볼수있는 전망대. 무료라서 더 마음에 든다.,,,,
울산대교전망대,안전핀제거,5.0,"무료관람인데 모든게 만족스럽네요
울산가시면 꼭 방문하세요",,,,
울산대교전망대,사랑방촌장,5.0,"너무 너무 좋와요
멀티 플렉스관도 새롭게 단장을했고
체육 운동시설도 새롭게 Paint 도색을 하여 시민들을 반기고 있었습니다.…",,,,
울산대교전망대,YJ K,4.0,"울산의 전경을 한번에 볼수 있습니다.
꼭 한번 들러 보세요.
일층에는 카페도 있어요.…",,,,
울산대교전망대,이정환,3.0,울산 태화강을 모두 조망 가능,,,,
울산대교전망대,Jaegyun lee,4.0,"울산이사오기전에 울산사람에게 울산 어디가 가볼만해요.? 물어보면 볼거 없어 경주가라고..
아니면 야간에 울산대교 전망대가서 야경보라고
그래서 전망대갔는데 역시 어딜가도 야경이 아름답고 이쁘지만 울산대교전망대 또한 눈이 호강을하네요…",,,,
울산대교전망대,김동우,5.0,"울산 시내를 한눈에 볼 수 있름, 일출 석양 볼 수 있음",,,,
울산대교전망대,이충원,5.0,"울산 밤바다 정말 멋있습니다
특히 야경 강력 추천",,,,
울산대교전망대,김성훈,5.0,서울 남산타워만큼 높진 않지만 전망대에서 바라보는 뷰는 360도 전부 다른곳과 비교해도 손색없는 최고의 뷰였습니다.,,,,
울산대교전망대,dasimajun,4.0,전망대는 전망만 보는곳이고 올라가는길에 있는 운동기구 있는 게 아주 좋네요,,,,
울산대교전망대,suyeon seo,3.0,잠깐 지나다 들르기엔 괜찮네요,,,,
울산대교전망대,Dalrye Kim,5.0,우선 공짜라는 장점과 울산 주요산업지역을 다 둘러 볼 수 있어요 ㅋㅋ 좋아요,,,,
울산대교전망대,JeongYun Park,4.0,하늘숲 까페와 매점이있습니다.  화장실이 깔끔합니다.,,,,
울산대교전망대,mg kim德昊,3.0,"코로나19로 여행이 자유롭지
못한 지금 가까운 염포산 등산
길에 울산대교를 방문하였다.…",,,,
울산대교전망대,박병수,5.0,굿 굿 별다섯개 보다 더많이 주고싶습니다,,,,
울산대교전망대,정광호,5.0,울산시내와 울산대교 야경을 볼수있는 곳입니다,,,,
울산대교전망대,뷔뷔아이피,5.0,무료라서 놀랐어요.!  올라가면 해설사분들도 계시고 친절히 이것저것 설명해주시더라구요.,,,,
울산대교전망대,leaf Kei,4.0,"산기슭 주차장에 차를 대 놓고 열심히 걸어서 올라가야 함. 길은 외길이라 길 잃을 걱정은 없는데, 전망대만 보려고 올라가기엔 생각보다 규모가 작음. 무료 시설이니 운동 겸 구경하러 가 보는 정도로는 나쁘지 않음.",,,,
울산대교전망대,윤세신,5.0,"울산을 한눈에 내려다볼수 있고 야경이 좋습니다.
낮에가면 문화해설사님의 울산의 유래와 산업단지 구성  태화강과 역사적사실등을 친절하게 설명받을수 있는 기쁨이 있습니다^-^",,,,
울산대교전망대,미현,5.0,코로나19로 한동안 방문을 못하게 됐다가 이제 부분 개방돼서 너무 좋습니다. 1층에선 VR 체험도 할 수 있어서 아이들 데리고 가면 좋을것같아요.,,,,
울산대교전망대,최iri,5.0,울산에 이런곳이?,,,,
울산대교전망대,이영준,5.0,동구청에서 가벼운 산책을 하면서 올라가는 재미가 있고 동구의 풍경이 한 눈에 내려다보여 무척 아름다워요. 안내해주시는 분들도 친절하셔서 좋은 추억이 됐습니다. 동구에 오실일이 있으시다면 꼭 들러보시길 바래요!,,,,
울산대교전망대,김종홍,5.0,울산대교의전망을한눈에볼수있는곳~,,,,
울산대교전망대,with Park,4.0,저녁 야경이 짱임돠~울산분들두 좋아하시겠지만 울산을 모르는 사람들에겐 설명해주시는 분두 있어서 짱좋을듯,,,,
울산대교전망대,최광일,5.0,무료이고 경치가 아주 좋습니다.,,,,
울산대교전망대,구다혜,4.0,울산의 전망을 볼수있어서 좋았어요~주차장에 차대고 좀 걸어야해요. 울산대교야경 보고싶었는데 일몰후에 불이 안켜져서 못보구 내려왓어요 ㅠㅠ,,,,
울산대교전망대,jihoon park,4.0,전망대로 가는길에 산책로가 잘되어 있음. 울산대교와 동해바다 울산시 뷰가 끝내주네요. 석양이 질 때가 더 이쁨,,,,
울산대교전망대,욱지성,5.0,,0.0,0.0,0.0,0.0
울산대교전망대,하이서울,5.0,,1.0,1.0,1.0,1.0
울산대교전망대,채빈,5.0,,2.0,2.0,2.0,2.0
울산대교전망대,⠀,5.0,,3.0,3.0,3.0,3.0
울산대교전망대,권봉애,5.0,,4.0,4.0,4.0,4.0
울산대교전망대,남진우,5.0,석양에 물드는 무료전망대,5.0,5.0,5.0,5.0
울산대교전망대,Dane,4.0,탁 트인 울산 전망은 처음이라 좋았다. 벌써 해가 다 졌는데 울산대교가 불을 안 켜 줘서 야경이 완성되지 않은 느낌을 받아 좀 아쉬웠다.,6.0,6.0,6.0,6.0
울산대교전망대,김중환,3.0,,7.0,7.0,7.0,7.0
울산대교전망대,빌리박,5.0,,8.0,8.0,8.0,8.0
울산대교전망대,Yajaira 🌸🌸 (자하이라),5.0,,9.0,9.0,9.0,9.0
울산대교전망대,임중혁,4.0,울산대교 전망대.. 동해랑 울산항 시원하게 보임주차장에서 걸어서 올라가야함!,10.0,10.0,10.0,10.0
