place_id,user_id,score,comment,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
울산 대곡리반구대암각화,최영배,4.0,유네스코세계유산에등재해서 보다낳은 관리가필요해보입니다.7000년전 우리조상발자취를 후세에까지 쭈욱보존하여야겠읍니다,,,,
울산 대곡리반구대암각화,봉크루즈,3.0,"주차장 없고  길가에  넓은 공간에  주차하고  걸어갔는데
15분정도  걸었다   아이들 걸음으론 20분거리
반구대까지  가는길을  산책삼아  가는길은  좋았지만  반구대를  강건너에서  망원경으로 보고 와야한다…",,,,
울산 대곡리반구대암각화,권산,5.0,저는 개인적으로 반구대 암각화가 아주 저평가 되어 있다고 생각합니다 선사시대 유물적 가치가높고 공룡 발자국도 휘귀한데다가 암각화로 들어가는 입구도 아주 경관이좋고 자연적 보존상태가 양호해서 누구나 꼭 한번은 들러서 과거 문화와의 접속을 해보면 묘한 기분이듭니다.,,,,
울산 대곡리반구대암각화,힘내자,5.0,조용하고 좋은데 산속이라 많이 추워요~~겨울에는 옷 단단히 입고 가세요,,,,
울산 대곡리반구대암각화,김용훈,5.0,드라이브겸 산책과 구경,,,,
울산 대곡리반구대암각화,최희진,5.0,반구대암각화박물관에 먼저 들러서 설명을 듣고 반구대암각화 현장에 가면 더 잘 보이고 좋다. 강의 수위가 높으면 암각화가 물에 잠겨서 볼 수 없다. 박물관에 실제 크기의 모형이 있다.,,,,
울산 대곡리반구대암각화,김철수,5.0,역사에오래오래간직할곳,,,,
울산 대곡리반구대암각화,김현서,5.0,날씨가 흐려서 잘 안 보였음. 망원경으로 볼 수 잏게 돼 있음. 탁본도 있어서 전체적인 모습을 볼 수 있음.,,,,
울산 대곡리반구대암각화,안창민,5.0,"우리의 문화재 우리가 가꿉시다.
유너스코등재기원!!!!",,,,
울산 대곡리반구대암각화,워라벨플러스,4.0,깨끗하고 조용해요. 산책하기 좋아요,,,,
울산 대곡리반구대암각화,이명환 (주신),3.0,너무 떨어져서 봐야 해서 잘 안 보임,,,,
울산 대곡리반구대암각화,susbim,4.0,신발 편한 거 신고갈 것. 생각보다 오래 걸음. 가는 길의 정취가 매우 이쁨. 다시 가라고한다면 봄에는 갔으니 가을에 가고싶음.,,,,
울산 대곡리반구대암각화,김현우,5.0,신석기 시대 이땅의 생활상을 추측해 볼수 있는 자연에 새겨진 영상물. 하지만 지금은 수몰되어 볼수 없는 안타까운 유적지. 이곳을 살리는데 동참 부탁드립니다.,,,,
울산 대곡리반구대암각화,박성환,4.0,암각화박물관에 주차하고 걸어가는 길에 차가 많이 다녀서 불편합니다. 하지만 전자 카메라로 보는 암각화는 좋았어요,,,,
울산 대곡리반구대암각화,김재환,5.0,아이들과 부모님 모시고 관람하기 좋은 곳 역사도 산책도 같이하고 즐거운 시간 보내고 왔습니다,,,,
울산 대곡리반구대암각화,7mcloud,4.0,"강으로 인한 암각화의 마모와 먼거리에서 망원경으로 보다보니 울산12경의 하나치고는 많이 아쉬운건 어쩔수 없나봐요
얼마전 tv에서처럼 노르웨이알타암각화처럼 울산반구대암각화도 유네스코 세계유산으로 꼭 되었으면 하는 바램을 가지게 되네요",,,,
울산 대곡리반구대암각화,김현철,3.0,반구대 가는 길목의 풍경이 넘 아름답고요 암각화는 눈으로는 식별하기가 힘들어요.,,,,
울산 대곡리반구대암각화,zen theory,3.0,주차하기어렵고 찾아갔는데 생각보다 멀리있어서 망원경으로 봐야함 역사적의의찾기보다 산책겸 가는게좋은곳,,,,
울산 대곡리반구대암각화,Kim가기다,4.0,선사시대유물이 있고 산골영화제가 열렸던곳,,,,
울산 대곡리반구대암각화,황영문,5.0,걸어가는길이 1키로 정리 잘된 약간굴곡잇는 산길 등산로 입니다.  딱히 볼건 없어도 산책겸 가는것도 좋을거 같아요,,,,
울산 대곡리반구대암각화,ByunHoon Yoon,5.0,한번쯤은 가볼만한 곳입니다.  워낙에 유명해서요.,,,,
울산 대곡리반구대암각화,카라향기,4.0,너무 분위기 좋았는데 잘 안보임,,,,
울산 대곡리반구대암각화,존경사랑,5.0,교과서 안에서만 보던 신석기인들의 삶을 현실에서 마주하는 감동적인 순간,,,,
울산 대곡리반구대암각화,ji-hwa Yeo,5.0,"주변 풍경이 더 장관^^
다시 또 가고 싶은곳…",,,,
울산 대곡리반구대암각화,김필재,4.0,"선사시대(문자로 역사가 기록되기전 시대)의 매우 소중한 유산인데,
댐 건설로 인해 훼손이 심해요.
국보 지정도 되었지만 불충분한 것 같군요.
지금이라도 더 나은 보존의 노력이 있길 바랍니다.",,,,
울산 대곡리반구대암각화,toby2425 kim,5.0,처음 가보았는뎅  좋았어용 강추용~~,,,,
울산 대곡리반구대암각화,MJ Yang,5.0,세게에서 가장 오래된 선사시대의 고래잡이 문화와 동물 등 고대인의 생활상을 그림으로 나타낸 훌륭한 벽화가 있는 곳,,,,
울산 대곡리반구대암각화,아 직 많 은 것 에 설 렌 다,5.0,"뻔한줄 알고 갔던 오래된 박물관과 유적지의 선입견을 날릴만큼 알차고 유쾌한 곳...
해설시분의 설명도 재미있고... 가는길의 여유도 좋았다.",,,,
울산 대곡리반구대암각화,루미루미,5.0,"반구대 암각화에 가면, 암각화도 있고... 멋진 풍경 감상하기 좋은 이곳! 울산의 문화재이자 관광객들이 많이 찾고 꼭 한번 가봐야 할 반구대 암각화(바로 앞에서는 못 볼수도 있는 점 양해 부탁드려용~~^^)",,,,
울산 대곡리반구대암각화,아주큰버섯,5.0,선사시대 시대 역사를 생생하게 느끼고 옛 선조들의 발자취와 풍미를 한눈에 느낄수 있는 반구대 많이 알리고 세계 문화유산 등재가 되기를 희망합니다.,,,,
울산 대곡리반구대암각화,정병철,5.0,15년전 살던곳에서 가까운곳 오랜만에 다녀와서 색다른 느낌.,,,,
울산 대곡리반구대암각화,소주아빠,5.0,신기하고 멋짐 디지털 망원경으로 잘 볼수 있음,,,,
울산 대곡리반구대암각화,이상혁,5.0,셔틀버스가 생겼어요! 공영 주차장에 주차하시면 됩니다.,,,,
울산 대곡리반구대암각화,치킨은맛잇어,4.0,너무 더울때 오면 고생함 ㅋ,,,,
울산 대곡리반구대암각화,이근우,4.0,선사시대의 생활상을 암각화로 알수 있어요.,,,,
울산 대곡리반구대암각화,장귀숙,4.0,교과서에 나오는 암각화를 볼수있었어 좋았고 도움이 많이 되었습니다,,,,
울산 대곡리반구대암각화,MS J,3.0,비오는날 방문해서 그런지 공기는 신선했지만 그닥 볼건없음,,,,
울산 대곡리반구대암각화,야스야,3.0,"데크길설치 꼭 필요합니다
지금처럼 수백미터밖에서 보는건 말이안됨",,,,
울산 대곡리반구대암각화,ocean kang,5.0,좋아요... 박물관에서 암각화까지 산책 하기도 좋아요.,,,,
울산 대곡리반구대암각화,Brian J,5.0,1000년의 역사를 지켜나갈 세계최고의 암각화~잘 유지되었으면 좋겠습니다.,,,,
울산 대곡리반구대암각화,Yungyeom Kim,5.0,가을에 가족들이란 한적하게 산책하기 너무 좋습니다. 산도 예쁘고요. 다만 공룡발자국은 우리가 상상한 그런 또렷함은 아니에요. 그랴도 암각화는 정말 놀랍더라고요. 망원경으로 관찰하는 재미가 있어요,,,,
울산 대곡리반구대암각화,jongwoo kim,4.0,중간에 마을길이 좁아서 관광객이 많을땐 복잡할듯. 박물관 주차장에서 꽤 많이 걸어가야 합니다. (지도에 20분 걸린다고 적혀있던데 왕복 1시간 넘게 걸릴듯) 햇볕이 드는 오후 3~4시 이후에 가야 암각화가 잘 보인다고 합니다.,,,,
울산 대곡리반구대암각화,박정해,3.0,조용해서 산책하기 좋은곳,,,,
울산 대곡리반구대암각화,Jinmo Seong,5.0,세계적인 유산인데 세계문화유산으로 등재가 안된 이유가 서현댐 때문이라니..ㅜㅜ,,,,
울산 대곡리반구대암각화,공과장 (Manager Kong),3.0,"몇번을 가보려다 못가고 하다가 드디어 가 봄
반구대암각화박물관에서 걸어가면 20분 걸린다고 해서
차를 타고 갔는데 길이 좁은 구간은 교차주행이…",,,,
울산 대곡리반구대암각화,김용술,5.0,우리의 조상이 살은 흔적입니다. 오천구백년부터 삼천구백년 전의 그림입니다. 꼭 가보세요. 대단해요.,,,,
울산 대곡리반구대암각화,서충갑,5.0,"첫번째방문이라서 호기심이 컸음
문화해설사님의 상세한설명으로 이해하기가 쉬웠음
보너스로 뱃지까지 받았음",,,,
울산 대곡리반구대암각화,김경영,4.0,아이들 데리고 가기 좋아요,,,,
울산 대곡리반구대암각화,Inyoung Lee,4.0,"신석기시대 암각화 너무인상적이었어요
거기까지 가는 숲길도 좋았구요
가볼만한 곳으로 추전합니다",,,,
울산 대곡리반구대암각화,Soohyung Nam,5.0,태고의 신비를 간직한 살아생생한 산교육의 장소,,,,
울산 대곡리반구대암각화,bhk,4.0,사실 암각화가 잘안보이고 찾기도 어렵지만 해설사 쌤이 친절하시고 잘 도와주셔서 좋았어요 그리고 가는길에 공룡발자국 화석도 있어요,,,,
울산 대곡리반구대암각화,황대호,5.0,산책하기 좋은 코스,,,,
울산 대곡리반구대암각화,우오빠짱,5.0,"좋았어요.. 보존에대한걱정이 많은거같아
앞으로잘관리되었으면좋겠네요",,,,
울산 대곡리반구대암각화,김아람,3.0,"여름에는 덥고 물냄새가 납니다.
폭우 직후에 가서 그런지 암각화도 제대로 보지 못했네요.",,,,
울산 대곡리반구대암각화,Kyungsook Lee,4.0,박물관에서 조금 먹고 더웠지만 태화강이 좋아서...암각화는 박물관이나 자수정 동굴에서 보세요.,,,,
울산 대곡리반구대암각화,양정석,5.0,석기시대를 눈으로 보아라.,,,,
울산 대곡리반구대암각화,강선영,5.0,애들데리고가벼운도보하기조아요,,,,
울산 대곡리반구대암각화,최임수,5.0,선사시대 유적지로 울산 광역시 울주군에서 유적지 보존에 힘쓰고있슴,,,,
울산 대곡리반구대암각화,김충기,3.0,"너무큰기대는하지않으시길바람
망원경도 성능이조금더좋은걸로교체가
필요하다고느낌",,,,
울산 대곡리반구대암각화,SeungMan Sung,4.0,주차 후 0.9km 걸어서 갑니다. 주변 경치가 좋아요~,,,,
울산 대곡리반구대암각화,권임술7080 음악,2.0,"암각화맞 은편 계시판
모습 (국보283호)",,,,
울산 대곡리반구대암각화,권순조,5.0,여름이여도숲길이여서 산책하기졸아요,,,,
울산 대곡리반구대암각화,박준성,5.0,좋아요 자연이느껴짐ㅋ,,,,
울산 대곡리반구대암각화,틱탁톡,5.0,세월의 흐름에 사라져가고 있는 우리의 유산,,,,
울산 대곡리반구대암각화,정광석,5.0,고대유적지 신비로운 곳..주변 경치가 아름답고 산책하기 너무 좋다. 상수원보호구역이라 조용하고 깨끗하고 자연 그대로 보호된 곳..,,,,
울산 대곡리반구대암각화,shenando shenando,3.0,보존과 관광지 현실적으로 보이지가 않네,,,,
울산 대곡리반구대암각화,Redstone,4.0,맑은 물과 선사시대유적 관람,,,,
울산 대곡리반구대암각화,오준호,5.0,박물관에서 많이 들어가야해요,,,,
울산 대곡리반구대암각화,안.,4.0,"주차장을 크게만들어 걸어서가면 운동겸좋은데
다소 아쉽네요",,,,
울산 대곡리반구대암각화,lee km,4.0,자주 잠긴다 보호가 필요하다,,,,
울산 대곡리반구대암각화,leaf Kei,5.0,대곡댐에서 물을 내려보내면 볼 수 없는 게 안타까움. 해설사 분들이 재미있게 해설을 잘 해주시니 벤치에 앉아서 해설 한자락 듣는 것도 좋다.,,,,
울산 대곡리반구대암각화,S.H. Park,4.0,아이들 고래문화 이해에 좋은곳~^^,,,,
울산 대곡리반구대암각화,황준용,1.0,유네스코등제하기는.시설미비.관람부족.관리소홀,,,,
울산 대곡리반구대암각화,ji-hoon Jo,5.0,가이드님이 친절.  환경이 신기해,,,,
울산 대곡리반구대암각화,이현우,5.0,"정말 좋아요
강추합니다",,,,
울산 대곡리반구대암각화,구모영,5.0,"이곳은 인류역사의 소중한 사료이기에, 잘 보존되길 희망합니다...산책길도 아주 좋습니다....잘 다녀가세요.",,,,
울산 대곡리반구대암각화,임종원,5.0,추천합니다 ᆢ 암각화의 존재가 놀랍네요 산책삼아 가보시길,,,,
울산 대곡리반구대암각화,insucbus,4.0,곧 사라져 버릴지도 몰라요.,,,,
울산 대곡리반구대암각화,kimdw2976,5.0,신기하고 재밌다 가는길에 공룡발자국화석도 만져볼수있고 가는길경치도 좋다,,,,
울산 대곡리반구대암각화,chaeseok lee,5.0,7000년전 조상이 남긴 작품을 감상할 수 있습니다,,,,
울산 대곡리반구대암각화,정연순,5.0,"산책하기 좋음, 경치 좋음",,,,
울산 대곡리반구대암각화,이영환,5.0,가는길이 예뻐요,,,,
울산 대곡리반구대암각화,Tina C.,5.0,"고대유물 보존이 시급하네요
댐때문에 소실될까 걱정됩니다
한국에도 이런 장소가 있다니 ...",,,,
울산 대곡리반구대암각화,noble men,5.0,암각화에 설명해주시는 해설사 선생님 너무 친절하세요 감사합니다,,,,
울산 대곡리반구대암각화,hyeran Kim,5.0,교과서에 나오는곳  유네스코 문화유산 지정때문에  지금한창 핫합니다,,,,
울산 대곡리반구대암각화,bora art,4.0,구석기시대의 수렵과 생활에 이해를 돕는 장소로 아이들이랑 함께 걷기 좋음,,,,
울산 대곡리반구대암각화,john moon lee,5.0,가는길이 쉽지만은 않지만 꼭 가보시길 권합니다 다만 가기전 미리공부 하고 가세여,,,,
울산 대곡리반구대암각화,World traveler Kim,5.0,어린이들 학습 장소로 좋습니다.,,,,
울산 대곡리반구대암각화,Shin HyunKoo,5.0,망원경으로 암각화 그림 직접 보는데 감동. 가는길도 산책하기 좋음,,,,
울산 대곡리반구대암각화,김인욱,4.0,박물관 학예사가 설명을 너무잘해서 참좋았습니다,,,,
울산 대곡리반구대암각화,박양주,4.0,수위가 높아 보진 못했으나 선사시대 암각화가 눈 앞에 있다는 사실만으로도 가슴 두근두근,,,,
울산 대곡리반구대암각화,문희승,4.0,"암각화.
멀리서 망원경을 통해 확인할 수 있다.
햇빛이 암각화에 비칠 때 가장 그림이 잘 보이는데 4월부터 9월 중순 사이 맑은 날 오후 4시가 잘 보이는 시간이라고 한다. 그리고 10월…",,,,
울산 대곡리반구대암각화,Soo Min Yeo,4.0,교과서에서만 보던 암각화를 직접 볼 수 있어 좋습니다. 박물관에서 도보로 15분 정도 걸립니다. 박물관에서 먼저 학습(?)하고 방문하는 것 추천 드립니다. 그리고 오후가 더 잘 보인다고 하네요. 마지막으로 해설사님들 설명 잘해주십니다,,,,
울산 대곡리반구대암각화,Sungmin Kang (Groovekyo),4.0,"반구대 암각화만 자세히 보고 싶다면 박물관에서 보는걸 추천한다. 가까이 가지 못하게 막혀 있으나, 전자 망원경 부터 멀리서 나마 볼수 있는 시설이 갖추어져 있다. 하지만 박물관에 주차를 하고 걸어서 이십분 정도 평평한 길을 올라가면서 느끼는 경치와 산세는 정말 멋졌다. 암각화만 목적으로 간다면 실망할 수 있으나 쉬엄쉬엄 산책삼아 예쁜 길을 하이킹 한다는 마음으로 가다보면 만족도가 높을꺼다. 망원경은 총 5개가 있으며 전자…",,,,
울산 대곡리반구대암각화,Adela H,5.0,"반구대 암각화는 교과서에서만 접하였는데, 드디어 실물영접을 하게 되었어요.
암각화 박물관 주차장에 주차하고 걸어들어가면 편합니다.
우선 들어가는 길에 지역주민들의 주차 봉사를 하고 계셨어요. 진짜 멋진 감동이었습니다.…",,,,
울산 대곡리반구대암각화,seonhwa lee,5.0,반구대암각화는 그 자체먼으로도 충분히 보존과 교육의 가치가 있지만 근처에 형성된 숲과 수풀의 풍경만으로도 힐링이 된다. 가을과 겨울에 가기를 추천드리며  여름에 가면 모기나 잔벌레가 있으니 퇴치제를 들고가시길. 주치가능. 셔틀이용. 오후 4시경 방뭄잘보임,,,,
울산 대곡리반구대암각화,YOUNG Two,5.0,"울주군에 위치한 반구대암각화는 자라는 아이들에게 좋은 추억거리를 선사할수도 있고, 신석기 우리선조들의 모습을 엿볼수있다.
가는길은 너무 아름답고 사진찍기가 좋다.
가는길에 공룡발자국도 보이고 대나무숲은 청량하다.…",,,,
울산 대곡리반구대암각화,TH Interpreter ล่าม JUNG คุณ จอง,5.0,"문화 유적지 ~ 체험
산책하기 좋은 장소 입니다. 문화제도 구경하고
자연과 더불어 산책도 할 수 있는 곳 🤗👍🏻👍🏻👍🏻…",,,,
울산 대곡리반구대암각화,tim treasure,5.0,"신석기인과 공룡조차 주거지로 선정한 이 곳
주변 풍경을 보고나니 그 이유가 바로 납득이 되었다.
자연 풍광으로 유명한 볼리비아같은 색채를 뿜어내는 이 곳을 이제야 와보다니..",,,,
울산 대곡리반구대암각화,박인종,5.0,"암각화 장소까지 들어가는 길이 너무나도 좋습니다. 대나무밭에 늪지대. 초록색 나무로 뒤덮힌 굽어돌아들어가는 길이 정말 좋습니다. 암각화는 잘 안보여서 만원경으로 보아야 어렴풋하게 볼 수 있습니다. 오후 4시경 서쪽으로 넘어가는 빛이 비출 때가 제일 잘 보인다고 합니다. 저에게는 40년만에 재회하는 시간입니다. 암각화나 나나 다 많이 늙었습니다. 암각화에는 약 300여점의 그림이 새겨져 있는데, 고래, 호랑이, 사슴, 거북 등 20여 종 동물이 있다고 합니다. 신석기시대 유물로 추정됩니다. 울산지역에서 그때나 지금이나 고래를 볼 수 있다니 반갑습니다.",,,,
울산 대곡리반구대암각화,강진희,5.0,박물관에서 산책겸 걸어가면 운치있는 길이 나와요. 제법 걸으니 편한 신발 신고 가세요,,,,
울산 대곡리반구대암각화,BongHun Oh,5.0,"나이 들며 모든게 무뎌지고 시들했는데 여기 와서는 절로 감탄사가 나왔다
마눌이 이게 뭐라고 오자고 하나 싶었는데
안 왔더라면 후회했을 것…",,,,
울산 대곡리반구대암각화,뚜거랄,5.0,내부 셔틀버스(사진에 버스내부)부터 입장료 거의다 공짜입니다 바람쐬고 나들이 하기 딱입니다 우연히 고라니 풀 뜯고 있는 모습도 찰영했네요~,,,,
울산 대곡리반구대암각화,HM B,5.0,"4시에 맞춰 암각화를 보러갔어요

주차하고 암각화를 보러가는 길도 넘 좋았습니다…",,,,
울산 대곡리반구대암각화,Ulmok Ahn,5.0,아이들과 다녀왔는데 흥미로워하더군요. 개인적으로 주차장에서 내려서 암각화까지 걸어가는 산책로가 너무 좋았습니다. 추천해드립니다,,,,
울산 대곡리반구대암각화,여름햇살,5.0,암각화에 그려진 그림을 망원렌즈로 쉽게 찾아볼 수 있도록 안내가 잘 되어있습니다. 박물관에서 암각화가 있는 곳까지 걷는 길의 풍경이 아름다워 가족들과 함께 나들이겸 현장체험하기 좋은 곳입니다.,,,,
울산 대곡리반구대암각화,필사마,5.0,암각화보다 가는 길이 너무 좋습니다.,,,,
울산 대곡리반구대암각화,Jenny,4.0,가까이서 못보고 멀리서 봐야만 하는것이 아쉬웠지만 세계에서 몇없는 암각화라 뿌듯했습니다,,,,
울산 대곡리반구대암각화,웅스으,5.0,"해설사는 5월 오후 3~5시 사이에 잘보인다고 함,
가는길에 산책이 좋았어요!",,,,
울산 대곡리반구대암각화,꼬부기왕,5.0,예전에 갔었다가 재방문하였는데 이번에도 가까이는 못보았습니다. 이전과 달리 지금은 망원경으로 자세히 볼수 있는데 아래사진에 나오는 그림판을 보면서 같이 보면 좋습니다. 아래 사진들을 꼭 참고해주십시오.,,,,
울산 대곡리반구대암각화,ᄒ제시카,2.0,"명절 보내고 아버지랑 나들이
갑자기 바람 세게 불었는데도 햇볕은 따뜻해서 주차하고 걸어갔는데 입구쪽 다리부터 공사를 하고 있었다 맨 입구앞부터 공사한다고 써 붙여놓았으면 헛걸음 안했을건데ㅠㅠ  많이 아쉬웠다 아버지는 첨오셔서 구경 시켜드리고싶었는데",,,,
울산 대곡리반구대암각화,신윤철,4.0,"매우친절하셔요.
반구대가는길 날파리가 많은게 아쉽네요.",,,,
울산 대곡리반구대암각화,릴루이,3.0,암각화는 마모가 심해져서 망원경으로는 잘 확인이 안되지만 들어갈때 길이 예쁘더라구요. 암각화쪽 안내데스크에 계신분이 친절하셨다,,,,
울산 대곡리반구대암각화,이동헌,4.0,"해설사분 설명 들어면서 반구대 암각화와 천전리 각석까지 탐방했어요.
반구대에서 천전리 각석까지 걸어 가는데, 날씨도 좋았고 무척 즐거운 시간이었습니다",,,,
울산 대곡리반구대암각화,이순교,4.0,우리나라도 역사깊은 나라라는 것을 온국민에게 심어줘 당당하고 뿌리깊다는것을 알렸으면 좋겠다,,,,
울산 대곡리반구대암각화,Sang Hun Han (090611h),4.0,아이들과 같이가기 좋음. 아침에 가면 사람들이 없어서 조용하게 산책겸 갈 수 있습니다.,,,,
울산 대곡리반구대암각화,sungki cho,5.0,차분히 걷기 좋은길 가을에 다시 가고픔,,,,
울산 대곡리반구대암각화,K숭경,4.0,"암각화도 비치된 망원렌즈로 볼수 있어요ᆢ
오래동안 잘 보존되기를 바랍니다ᆢ
주변에 습지도 있구요ᆢ",,,,
울산 대곡리반구대암각화,이종주 (LGKA54),5.0,"저는 오늘 오전에 평소에
가보고 싶은 곳을 직접 찾을 수 있어서
매우 기뻤습니다.…",,,,
울산 대곡리반구대암각화,또잉,5.0,자연친화적이에요. 쓰레기 하나 안버려져있어요. 힐링장소로 제격입니다. 산책로로 추천드려요.,,,,
울산 대곡리반구대암각화,Ahin Daddy,4.0,"자연이 어우러진 산책길은 데이트코스로도 적합.
멀리서 보는 암각화는 햇빛이 강해야 보이는 듯.
흐린날에 가면 망원경으로도 잘 안보임",,,,
울산 대곡리반구대암각화,Salvia Cosmos,4.0,"암각화를 코앞에서 볼 수 없다는 아쉬움이 있지만, 오며가며 풍경이 좋네요. 마치 고생대식물원 느낌~!",,,,
울산 대곡리반구대암각화,이광석,5.0,인류문화유산이 있는 곳. 푸르고 깨끗합니다,,,,
울산 대곡리반구대암각화,여보자매,5.0,아이들과 걸어서 산책하며 공부하기 좋은곳,,,,
울산 대곡리반구대암각화,DAE YOUNG KIM,5.0,대자연의 위대함을 볼 수 있는 곳,,,,
울산 대곡리반구대암각화,박상현,3.0,"선사시대 유적을
직접 눈으로는 확인하지 못하고
망원경 사용으로 볼수 있음…",,,,
울산 대곡리반구대암각화,이호은,4.0,"반구대에 20여년 이전에 가보고 처음 가보았습니다.
박물관에 주차하고 산책로처럼 꾸며진길을 조금 걸으면 좋을듯 합니다.",,,,
울산 대곡리반구대암각화,Jungnam Lee,5.0,한참을 가보려고 하다 이제야 방문했습니다. 입구 박물관은 휴관이라 반구대 현장과 가는길에 보게된 공룡발자국.,,,,
울산 대곡리반구대암각화,HS Lee,4.0,"한번쯤은 꼭 가볼만 한 곳임.
봄에 시기를 잘 맞춰간다면 걸어가는 길목의 벚꽃길을 걸어갈 수 도있습니다.",,,,
울산 대곡리반구대암각화,이정욱,5.0,가을 단풍철에 방문하시면 최고의 선택 박물관도 구경하시길 추천.,,,,
울산 대곡리반구대암각화,"#메타버스세상과소통하라,김병노",5.0,#반구대 #반구대갤러리 #석기시대암각화 인데 고래가 넘 잘그려져서 놀람~^^,,,,
울산 대곡리반구대암각화,DJ S,4.0,박물관주차장에 주차 후 천천히 경치를 구경하면서.. 가벼운 산책을 할 수 있는 곳.. 실제 암각화는 강 건너 먼 거리에 있기때문에 망원경(고정식 있음)으로 볼 수 있음.,,,,
울산 대곡리반구대암각화,떠나자tv로즈마리,4.0,"반구대 암각화
말만들었지  첨 으로 끝까지  들어가봤는데   많이  아쉬웠습니다
물이고여  썩고 있는듯 보였고. 수초가 뒤엉키고.부산물까지~…",,,,
울산 대곡리반구대암각화,청류 정순암,5.0,"세계적인 문화유산인 반구대암각화를 울산시민의 한 사람으로서 사랑하지 않을 수 없다.문화재청은 국보의 훼손 방치에 반성해야 한다.여름 태풍이 오면 또 물에 잠길까? 걱정이다.사연댐을 없애고 자연 그대로 원래 상태대로 환원하라.
암석은 물에 약하다.",,,,
울산 대곡리반구대암각화,나정호,4.0,"어르신은 울산암각화 박물관이 더 편안하실듯합니다.
망원경으로 봐도 잘보이진 않아요.
박물관은 멋집니다",,,,
울산 대곡리반구대암각화,sh lim,4.0,"선사시대유물을 만나러가는 길이
너무 평화롭고 휴식을 주는 길이였음
잘보존 되었으면 하는 맘이 크고…",,,,
울산 대곡리반구대암각화,정수진,5.0,"반구대 암각화 보러가는 길도 멋있어요
작은 마을을 지나 산길은 500m정도 가는 길에 마치 원시림보는듯 했어요
전신주가 하나도 없어요…",,,,
울산 대곡리반구대암각화,박정봉,4.0,"시원하고 조용하게 걷기좋습니다
댐건설로 현재 물에잠겨 암각화는 수장되었습니다
암각화는 볼수없지만 평지로이루어져서 산책하기 좋습니다",,,,
울산 대곡리반구대암각화,Iron Park,5.0,"길이 완만해서 산책하기 좋습니다
입구에서부터 천천히 걸으면 반구대암각화까지 15분정도 걸립니다
망원경 성능이 좋아 암각화가 선명하게 보입니다
잘 보존되어서 유네스코 세계문화유산 등재가 되었으면 좋겠습니다",,,,
울산 대곡리반구대암각화,kwangrae Oh,5.0,이곳이 빨리 유네스코 유적지로 등재되길 기원합니다.,,,,
울산 대곡리반구대암각화,임한승,5.0,아이들에게 너무 좋은경험이 되었어요.,,,,
울산 대곡리반구대암각화,맛짱,5.0,암각화가 많이 흐릿해져서 안타까웠어요. 빨리 세계유산 지정되서 더 잘 관리되면 좋겠네요.,,,,
울산 대곡리반구대암각화,추전호,5.0,고대인들의 숨결이 느껴지는 듯.,,,,
울산 대곡리반구대암각화,이채면,4.0,평소에 미디어로 접하다가 실제 가서 보니 그 당시  선조들의 생활상을 알수 있는 생생한 기록물이었습니다 어떻게 바위에 조각을 할 생각을 하셨는지 신비러움도 느껴지는 경험이었습니다,,,,
울산 대곡리반구대암각화,eb kim,3.0,박물관이 잘 정리되어있다는 느낌,,,,
울산 대곡리반구대암각화,정우환,5.0,"예전 울산에 살때 한 번씩 갔었는데, 아들이 어릴때라 기억이 없다하여 다시 가봤네요
여러기지 동물그림들이 신기하게 느껴지네요",,,,
울산 대곡리반구대암각화,박천수,4.0,"국보 제285호
우리나라에서 발견된 선사시대 암각화 유적 중에서 가장 오래되었으며 약 300여점의 그림들이 새겨져 있다. 바위에 새겨진 그림 중에서 고래를 사냥하는 매우 사실적인 그림은 약 7000년 전 신석기시대에 제작된 것으로서 지구상에 현존하는 가장 오래된 고래사냥 그림으로 평가되고 있다.",,,,
울산 대곡리반구대암각화,김금옥,5.0,"너무도 깨끗이 정리된 모습에  너무 기분이 좋았습니다.
암각화 실제 모습보다 망원경이 넘 선명하게 잘 보여주었습니다.",,,,
울산 대곡리반구대암각화,이희훈,4.0,"아주작은시골마을에 오염되지않은 깨끗함
그리고 산책길",,,,
울산 대곡리반구대암각화,Chris Jang (Chris Jang),4.0,와 이런거봐야지 이런게있는지몰랐네 원시인과의 조우,,,,
울산 대곡리반구대암각화,이상찬,1.0,조금 깊이 들어보면 상당한 지식을 쌓을 수 있지 않을까?생각합니다.,,,,
울산 대곡리반구대암각화,권경환,3.0,주차하고도 10분정도 걸어들어가야합니다. 해설사분께서 친절하게 설명해주심. 자세히보면 여러가지 그림이 보임!,,,,
울산 대곡리반구대암각화,균호최,4.0,오후 3~4시경 가야 암각화가 잘 보인 답니다.,,,,
울산 대곡리반구대암각화,전숙녀,4.0,가볍게 산책하며 주위 경관도 즐기고 선사시대 우리 역사도 볼 수 있는 곳,,,,
울산 대곡리반구대암각화,김정화,5.0,"반구대는 산책하기 너무 좋아요
강추합니다",,,,
울산 대곡리반구대암각화,Ball Homerun (홈넌볼),4.0,"울산에 살면서 꼭 한번 가보고 싶었던 곳!
암각화가 잘 보이진 않았지만 산책길만으로도 충분히 갈 가치가 있어요. 박물관 입장료는 무료이니 같이 가면 좋습니다.",,,,
울산 대곡리반구대암각화,김순,5.0,그런데 폭우로 암각화가 침수되도록 하는건 우리나라 문화재관리 미흡과 한민족의 창피아닙니까?,,,,
