place_id,user_id,score,comment,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
소망우체통,dongjin shin (송백),4.0,바다구경하러 가는곳이죠,,,,
소망우체통,김종오,5.0,드라이브 산책하기 좋아요,,,,
소망우체통,이재영,5.0,"친절하시고  빵이너무
맛있어요. 소원나무에
우리가족 한해 건강하라고…",,,,
소망우체통,모찌,4.0,드라이브하기좋아요,,,,
소망우체통,오수민,5.0,간절곶 일출보기 좋은곳,,,,
소망우체통,MING,3.0,"더워요 엄청ㅎㅎ 그늘이 없어요
그래도 또 갈듯",,,,
소망우체통,안현희,5.0,"해 보기 딱 이죠
따뜻하게  입고 요",,,,
소망우체통,신경순,4.0,사람이 많지 않아서 넘 좋았음,,,,
소망우체통,bs jeon (행복지기),5.0,바람이 많이 불어 좀  힘들긴했는데 전체적 뷰가 좋아서 만족~^♡♡♡,,,,
소망우체통,박지윤,4.0,바람도 시원하고~ 애들이 좋아해요^^,,,,
소망우체통,Ga-young Kim (김가영),5.0,자주 들리는데 카페베네 밑 매점에서 공짜인 영원엽서를  들고 바다를 보고 오르기 시작하면 큼지막한 우체통을 볼 수 있어요. 엄청 넓은 잔디밭에서 연을 날리기도 하고 공연도 가끔 있고 한여름은 뜨겁지만 바닷바람이 불어와서 나쁘지 않아요,,,,
소망우체통,심한난,5.0,주 ㅏ장이 그리 넓디는 않았지마느래도 송원으 잘 가ㅝ놓고 풍경이 시원하니 좋았어요,,,,
소망우체통,최우중,5.0,언제나 바다는 좋다.,,,,
소망우체통,김지은,5.0,내 고향~~~언제가도 좋아요,,,,
소망우체통,Minho Lee,4.0,넓은 잔디밭과 시원한 바람. 오랫만에 힐링 힐링,,,,
소망우체통,ck무야,4.0,좋네요 물이 좋아보여요,,,,
소망우체통,천지니,4.0,"바다, 잔디 좋습니다.  단 그리 넓지 않아서 둘러보는데 15분이상 걸리지 않습니다. 근처에서 식사하고 가볍게 산책하는 정도.",,,,
소망우체통,YoungSik Park,4.0,간단한 산책. 넓은 장소. 유아동반 좋음. 데이트코스 좋음. 근처 식당.카페 많음. 주중 방문 추천.,,,,
소망우체통,빛과그림자,4.0,"입구들어오기전  주차장엄청넓은곳있음 거기다주차하고  3분도보해야함!
사진찍기좋고 바람 되게많이부니 가발이나 여성분 드라이한분들은 신경쓰세요ㅋㅋ",,,,
소망우체통,엄대길,4.0,"가족단위나 연일들이 걷기 참 좋은 곳입니다
바람이 많이 불어 해가 진 이후는 추울수 있으니 무더운 여름이 아닌이상 바람막이 챙겨 가시면 도움되실겁니다",,,,
소망우체통,Hong Jae Moon,5.0,처음 가봤습니다. 안에 우체통은 있는데 우편 작성 시설은 없으니 미리 엽서나 편지를 준비해서 우표까지 붙여서 넣으셔야합니다.,,,,
소망우체통,Aiden Jeong,3.0,거리두기가 무색할 정도로 주말에는 사람이 몰림. 도로변 불법주차는 지자체에서 관리가 필요함.,,,,
소망우체통,방일원,5.0,친정아버지생신맞아다녀온여행~좋았어요,,,,
소망우체통,최영주,4.0,경치가 아주 좋고 사람이 많아 주차 힘들어요,,,,
소망우체통,이은경,5.0,바람이 엄청부네요~그래도 넘좋은곳이예요~아이들 연날리기에 젤 좋은장소네요,,,,
소망우체통,이동형 (hyeong2a),4.0,주차장도 넓고 카페가 많습니다 차가 없으면 불편할 수 있지만 울산에 오시면 충분히.가볼만한 곳인건 사실입니다,,,,
소망우체통,Mihwa Lee,4.0,햇빛을 피할수 있는 휴식공간이 부족합니다. 제대로 식사하기 위한 다양한 메뉴구성이 아쉬어요..,,,,
소망우체통,지인숙,5.0,아름다운자연경관  파아란  부서지는파도,,,,
소망우체통,정경원,5.0,코로나 19가 하루빨리 종식하기를 소망해봅니다.,,,,
소망우체통,Sophia Park,4.0,해보기에 진짜 좋은 스팟. 그냥 뜨는거 말고 해를 다 볼수 있어서 넘나 빠져듦.  주차난이지만 보람찬 새해시작하기에는 딱!,,,,
소망우체통,Hyungseok Choi,4.0,한반도에서 해가 가장먼저 뜨는곳,,,,
소망우체통,김형진,5.0,좋은 바다경관과 잔디로된 공원느낌,,,,
소망우체통,최병규,4.0,그냥 흔한 관광지,,,,
소망우체통,eramondo (eramondo),5.0,새해때만 빼고 이쁜곳ㅎ,,,,
소망우체통,yongKyo 서용교 Seo,5.0,우리의 소망을 담아서 간절곳 우체통에,,,,
소망우체통,강덕선,4.0,"너무 좋네요
바다가 한눈에  ~~~
아무곳에나 사진 찍어도
카다로그 사진이 나옵니다",,,,
소망우체통,박준석,4.0,오늘은 바람이 쎄었는데도 방문객이 많은 곳 입니다.,,,,
소망우체통,허자유인,5.0,"다녀오신분들 다아시겠지만 넓은 바다와 잔디광장 숲속산책로 조용히 명상하며 산책하기 좋은곳
주변에 분위기 좋은 카페도 많아서 좋음",,,,
소망우체통,아현,5.0,"더할 나위없는 멋진 곳이죠~!
우체통에서 편지를 써붙이는 이들은 많지않은 것 같고.. (어디선가 엽서를 사와야해서)
거대한 우체통앞에서 인증사진을 찍는 분들이 몰리는 곳이죠. 간절곶 카페에서 한번 쉬어가고, 동해안의 해파랑길을 걷는 즐거움이 좋은 곳입니다. 타지역보다 간절곶은 여름에도 시원해서 걷기에 좋습니다.",,,,
소망우체통,H S,5.0,"말이 필요 없는 일출 맛집. 동틀무렵 하늘은 온통 오렌지 빛. 해안선이 넓어 어디서나 떠오르는 해를 볼 수 있습니다. 롱패딩, 장갑 필수. 추위에는 뜨끈한 어묵 국물 추천! 국물 많이 먹으라며 계속 리필해주시는 주인 아저씨의 마음이 따뜻하네요.어묵 700원, 호떡 1000원. 주변 식당이나 카페는 빠르면 9시, 보통 10시, 늦으면 11시에 오픈합니다. 사람 많을 땐 주차장에, 없을때는 간전곶 해안길에 주차하시고 일출 보시면 아이들이 있어도 편하게 볼 수 있어요.",,,,
소망우체통,H.M. LEE,5.0,"(아마도 연말연초 한정으로) 유라시아 대륙에서 가장 먼저 해뜨는 곳. 우체통도 특이하지만 그냥 여기서 보는 풍경도 괜찮습니다. 그리고 앞에 새천년기념비가 멋있게 서 있는데 영어, 중국어, 일본어 비문에 모두 오자가 있으니 한번 찾아보세요.",,,,
소망우체통,Sungju Kang,4.0,간절곶 해가 제일 먼저 떠 오르는 곳!  해파랑길이 잘 정비되어 있어 걷기에도 좋다. 파도소리 들어며 낭만을 즐길 수 있다.,,,,
소망우체통,123,5.0,"햇볕이 뜨거운 10월 초, 바람은 선선해서 즐기기 더할나위 없었어요 연휴라 사람들도 많이 왔고 주차장 잘되어있고 곳곳에 공용 화장실이 있고 잔디들도 평소에 관리가 잘 되어 있는 유명 명소 맞네요! 좋은 기운 받아 갑니다.",,,,
소망우체통,박미숙,4.0,"날씨가 조아 해돋이를 제대로 봤네요 정확히 7시20분에 떠오름
사람들도 많지 않아 여유로웠습니다.",,,,
소망우체통,j자스민,5.0,"40분정도는 해가뜨길 진득하게 기다리세요.
애써갔는데 못봤다하지말고요.5시반전에 가서 기다려주세요.혼자가도 외롭지않아요.",,,,
소망우체통,Dane Lee,5.0,여기가 리뷰수가 많군 간절곶 좋은거 지역민들 다 알쥬 심심찮게 관광객들도 볼 수 있고요 수평선따라 울산 공단까지 훤히 보이는 뷰 짜릿하고요 그늘이 별로 없어서 여름에 좀 더운 건 감안해야하고요;;;(작은 항구 옆에 무장애숲길 입구가 있어서 더위는 거기서 식혀야함),,,,
소망우체통,이리,5.0,겨울바다보단 낮이 좋을것 같네요 ㅎ,,,,
소망우체통,여유로운 삶,5.0,"좋아요. 쪽빛 바다, 바닷가 기암괴석들, 등대, 풍차,우체국 등 볼 거리 많아요. 넓은 잔디밭에 연날리는 아이들도 많아요. 드라마세트장, 예쁜 카페 주위에 많아요!!",,,,
소망우체통,강주연,4.0,해가 제일 먼저 뜨는 간절곶에서 소망을 빌어보아요!,,,,
소망우체통,권영규,4.0,해랑길을 따라 바다풍경이 펼쳐져 아름답습니다.드라마 셋트도 있지만 하지만 테마가 우체통밖에 없는게 아쉬워요,,,,
소망우체통,코마월드(comaworld),5.0,"기대보다 좋았던 공원입니다. 해안산책로도 좋고 잔디밭언덕도 좋았습니다. 등대, 카보다호카 탑, 소망우체통, 풍차, 카페, 회센터, 드라마세트장 등 잘되어 있습니다. 평일 방문해서 주차장도 한산했습니다. 다시 한번 꼭 방문하고 싶은곳 입니다.",,,,
소망우체통,박원석,4.0,"울주군 서생면 대성리에 위치한 곶으로 우리나라 육지 지역에서 해가 가장 먼저 뜨는 장소들 중 하나이다. 이곳은 바람이 강하기에 사시사철 힘찬 파도의 생동감 넘치는 웅자를 볼 수 있다. 꽉막힌 가슴을 단박에 시원하게 뚫어주는 풍경이다. 이곳 바닷가에 면해있는 간절곶등대는 바다를 바라보고 우뚝 서 있으며 흰색이다. 등대 앞은 솔 숲인데, 울창하지는 않지만 꼬불꼬불한 모양이 정겹다. 바다와 바로 연해있는 산책로를 따라 걸으면 힘들고…",,,,
소망우체통,김학송,4.0,대단히 볼거리가 있는건 아닙니다.일출보는장소로.유명하구요.이곳을 들리면. 후손도 좋은일이 생긴다는 비석도 있습니다.데이트코스. 조용하게 즐길거리가 제법있습니다. 커피집도 제법있습니다.,,,,
소망우체통,eunmi ko (달달한 호똥이네),4.0,"8년전쯤 갔다가 다시 방문하게 되었는데 우체통은 그대로 있더라구요~
추억되고 좋았어요.
바다는 여전히 맑고 깨끗하고.. 고요했어요-…",,,,
소망우체통,주경남,4.0,"티비에서만 보다가 근처에 볼일이 있어서 지나다 들렀습니다.

다음에는 가족들과 함께 일출보러 와야 겠어요.…",,,,
소망우체통,hyun jo park,4.0,"간절곶 표지석 옆에 있는 우체통으로
큰 우체통을 배경으로한 포토스팟…",,,,
소망우체통,뚜거랄,5.0,간절곶내에 있는 소망우체통 색다른 느낌이죠~ 바닷가 옆이라 경치도 좋아요,,,,
소망우체통,문용선,4.0,멋진 바다를 보면서 걷는 쉬운 둘레길이 쭉~~~,,,,
소망우체통,T.B All,4.0,간절곶위 명물로 자리잡은 우체통이다. 초대형 우체통으로 간절곶 지명석 옆에 자리잡고 있다. 간절곶 인증석보다 오히려 더 인기가 있어서 주말이면 사진을 찍기위해 갈게 줄을 서는 경우도 많다. 주변 경관이 워낙 좋고 보기 드문 조형물이라 남녀노소 누구에게나 인기가 높다. 간절곶에 오면 무조건 인증샷을 찍는 장소다.…,,,,
소망우체통,Hyun Ha (Doori),5.0,바다가 한눈에 보이는 길 따라 평온한 산책이 되고 근처에 전망 좋은 커피숍도 있어 잠시 삶의 여유를 가지고 쉬어가는 곳이더군요~~~힐링 하기 좋은곳 입니다!,,,,
소망우체통,정미영,5.0,"이쁘게 정비가 잘 되었네요~~~^^
몇년만에 다시 방문한 간절곶~~~
오는길에 해빵도 사서 먹고 드라마촬영지에서 커피도 한잔하고~~~~
드라이브겸 산책하기 좋은곳입니다.",,,,
소망우체통,박종수,4.0,"간절곶 말해 무엇하겠습니까? 일몰, 일출 보기 좋은곳이죠",,,,
소망우체통,하누리,5.0,"날씨 맑음이라 우체통과 하늘이 예술이어서 멋진 추억 만들어 갑니다.
날씨는 덥지만 걷기 좋아하는 분들에게는 좋은 여행지 같아요~~~",,,,
소망우체통,종이,5.0,우리나라에서 가장 먼저 해가 뜬다는 울산 간절곶 ! 너무너무 좋았어요~ 탁트인 바다와 한눈에 바라볼 수 있는 언덕 ! 하압 벌써 또 가고싶네요~!,,,,
소망우체통,Dongman Lee,5.0,탁 트인 잔디 광장이 좋았음. 찜통인 날씨인데도 여기는 시원한 바닷바람..,,,,
소망우체통,happy도라에몽,5.0,"동해안에서 해가 가장 먼저 떠오르는 해돋이 명소로
바닷가로는 특이하게 넓은 잔디광장이 이색적이고 산책하고 쉬어가기 좋은장소!",,,,
소망우체통,박성열,5.0,넓은 잔디가 깔려서 아이들 하고 돗자리 펴고 간식먹기도 좋고 해안 산책로도 진짜 잘 되있어요.,,,,
소망우체통,김정현,5.0,"새해 일출이 멋집니다 ~
미리 차량통제 하는덕에  버스타고 4km를 왕복해야하지만!  버스타려고 한시간씩 줄을서지만! 그래서 더욱 편안하게 일출을 볼수있어요!!!^0^",,,,
소망우체통,박왈가닥,5.0,TV에서만 보던 우체통을 실제로 보다니~~날씨는 더웠지만 온 보람은 있었음.주변 풍경도 너무 예뻤고 날이 선선해지면 다시 오고픈 👍👍👍…,,,,
소망우체통,이용덕,4.0,조카들 데리고 푸른 바다와 산책도 하고 좋았어요.,,,,
소망우체통,강연윤,5.0,바람이 정말 시원해서 이 곳에 가면 속이 뻥 뚫려요. 사랑하는 사람과 함께라면 더 좋을 듯,,,,
소망우체통,하하호호,5.0,우체국통이 커서 좋네요. 주차장에 세워두고 가면 좋습니다. 인근에 투섬플레이스와 스타벅스 커피전문점이 있습니다.,,,,
소망우체통,Ultra violet,4.0,"간절곶에서 만날 수 있는 초대형 우체통.
엽서를 쓰면 1년 후에 배송된다는 얘기가 있으나 1년은 아니고 정기적으로 수거해서 일괄배송 한다고 함.
방문 시 엽서를 쓰는 사람은 없었는데, 비수기라 일시 폐쇄인지 잠정 폐쇄인지는 판단하기 어려웠음.…",,,,
소망우체통,준스기,5.0,주차장과 산책로가 잘조성되있고 카페와 식당이 많습니다.,,,,
소망우체통,이정환,4.0,"간절곶 표지석 인근에 위치
아이들과 함께 잠깐 들릴만한 곳
바람이 쎄게 불어 오래 있긴 뭐함",,,,
소망우체통,남성진태석,3.0,푸른 그리고 탁트인 바다를 보고싶다면 바로 출발,,,,
소망우체통,I5H9 C,3.0,바다와 바람이 만나는 곳..산책하기에도 좋은 곳 입니다.,,,,
소망우체통,우승민,5.0,시원한 바다와 접한 푸른 잔디밭이 너무 좋았음.,,,,
소망우체통,지식상점,4.0,커다란 우체통이 반기는 곳. 바람이 좀 세게 불지만 시원한 바다를 만날 수 있다. 실제 우체통으로 쓰이기에 우표붙이고 편지를 넣어도 된다고 한다. 멀지 않은 곳에 우체통 빵을 파는 곳도 있다. 인증샷을 찍으면서 놀기에는 좋은 곳이다.,,,,
소망우체통,Jae June Roh,4.0,말이 필요없는 관광명소 사람이 너무 많아서 것만 흠이에요 평일에 해돋이 보러가는거라면 강추입니다,,,,
소망우체통,김은정,5.0,바람이 넘좋았어요,,,,
소망우체통,김정희,5.0,막힌곳없이 탁트인 바다 가슴이 뻥 뚫어지는곳이에요 산책하기도 좋고 넓은 평지 공원도 있어서 너무 좋았어요~연인ㆍ가족 모두에게 강추합니다^^,,,,
소망우체통,mac nam,5.0,"아담하고 깨끗하고 친절하시고
가성비도 굿! 도보 2분거리 간절곳 바다앞 .....정말 또 오고 싶은곳이네요",,,,
소망우체통,낙수성,5.0,풍경이 좋습니다. 일출감상 좋아요,,,,
소망우체통,jingyu lee,5.0,가족들  소풍 장소로 좋은 곳이예요,,,,
소망우체통,까꽁오봉이야,5.0,넓고 탁트인 풍경!동해바다 푸른 물감~,,,,
소망우체통,이은정,5.0,사진찍기 좋네요 데이트하기도 좋은 소소한곳 인듯 합니다,,,,
소망우체통,김정용,5.0,다른목적지에 길에 여유가 있다면 방문 추천합니다. 경치도 좋고 여유를 즐기기 좋아요. 공영주차장도 아주 넓습니다.,,,,
소망우체통,김민정,5.0,"푸른 바다가 펼쳐진 곳
들판에서 아이들이 뛰어놀수 있었던 곳
너무 좋았습니다.…",,,,
소망우체통,최성만,4.0,"다들 아는 육지기준 해가 가장 빨리뜨기는 하지만, 일출 직후에는 딱히 갈만한 곳이 없음.",,,,
소망우체통,신거ᆞ,5.0,친구랑 둘이서20년만에 여행다녀옴,,,,
소망우체통,김동영,5.0,"풍경이 넘 좋습니다~~
애들 데리고 또ㅠ가 봐야겠어요",,,,
소망우체통,이창환,4.0,"소원과 소망을 적은 엽서를 보낼 수 있는 소망우체통이 마련되어 있습니다,
좋아요",,,,
소망우체통,난나,5.0,"해뜨는 곳으로 호미곶과 간절곶
소망우체통이 있어 1년후에 받을수있는 우체통이 있어 방금 우체부직원이 다녀갑니다",,,,
소망우체통,민병수,4.0,"전체적으로는 걷기에 좋으나 다소 아기들과 다닐때에는 그늘지고 가림 시설이 부족한것 같습니다
하지만 탁 트인 바다는 일품입니다",,,,
소망우체통,Namsook Chung,4.0,"해맞이 간절곶 등대, 소망 우체통, 잔듸밭의 I♡ ganjelgot 등 전망이 좋았다.",,,,
소망우체통,하맹이,4.0,"아이들과 연날리기, 비눗방울 놀이하기 좋고 산책하기도 참 좋아요~ 겨울이면 추울 것 같아요~",,,,
소망우체통,박진수,4.0,볼게 따로있는건아니지만 동해의 경치를 즐기면 됩니다,,,,
소망우체통,권오성,5.0,"바다가 근처라 풍경도 좋치만 주위 건물들이
깔끔하고 세련 되있음",,,,
소망우체통,배명복양산2505,5.0,"다녀오신분들 아실겁니다.
해돋이 명소지만 년중 언제든
편안한 여행을 할 수있는
장소에요.",,,,
소망우체통,김춘화,5.0,가족 연인 함께가봐도 후회안하실듯 ~ 탁트인 바다와 넓은잔디 애들이 뛰어놀기좋아요~ 코로나때문이라면 이곳 추천,,,,
소망우체통,마르카토,5.0,바로 주변에 카페나 음식점이 잘 없는데 그래서 더욱 세련된 관광지라고 느껴졌네요. 주변에 있는 풍차나 카페의 건물도 이뻐요.,,,,
소망우체통,이진실,4.0,"넓고 탁트인 바다와 잔디마당이 좋은 곳
해가 가장먼저 뜨는 곳
기분좋은 바닷 바람이 맞이 하는곳",,,,
소망우체통,이상연,5.0,"탁트인 바닷가에 좋은 공원이다.
일출을 감상하기 좋은 장소.",,,,
소망우체통,김정수,5.0,설 명절이라 그런지 사람들이 구경을 많이 왔네요. 시원한 바람이 너무 세게 부네요. 파도도 높고 그래도 추억 여행하기에 좋은 곳입니다.,,,,
소망우체통,네이브킹,4.0,"경치가 매우 좋고 아름다워요. 단, 경치 빼고는 볼게 별로 없어요",,,,
소망우체통,tae ho Kwak,5.0,이곳이 일출로 유명한 간절곶 소망우체통 입니다,,,,
소망우체통,박재육,5.0,"뭔가 특이하고 예쁘네요ㅎ
야간에 가는것도 좋아요ㅎ
Instagram 오셔서 follow 해주세요~
@parkjaeyuk @happymorocco_",,,,
소망우체통,김정순,4.0,"아름다운  바다~
볼거리는 별거 없는데
한번쯤은 와볼만 한것 같아요",,,,
소망우체통,케이케이,4.0,확트인바다+경치+조경 울산방문시 한번쯤 가볼만한 곳..,,,,
소망우체통,한발짝두발짝,5.0,밤에가도 항상 좋은곳 그냥 산책하기좋음,,,,
소망우체통,정마르코,4.0,"엄청큰 우체통, 멋진 바다뷰 비바람 몰아쳐도 넘좋아 ㅋ",,,,
소망우체통,깜비누,5.0,"가끔 바람쐬러 가는데 탁 트여있고 바다도 보이고 좋아요. 가족 커플 강아지 할 것 없이 많아요. 연도 많이 날리고 피크닉도 많이 해요. 해돋이, 소망우체통 등 울산명소로 제대로 자리잡은 듯합니다.",,,,
소망우체통,김용구,5.0,일출을 먼저볼수있는 아름다운곳,,,,
소망우체통,최우중,5.0,"차가 못들어가니 자연히 두 발로
바다 등대 또 보고싶다",,,,
소망우체통,정지호,5.0,"# 주변 정비, 산책로 조성이 잘 되어있음
# 일출 보기에 최적",,,,
소망우체통,장성옥,5.0,흐린날이었는데도 바다도 예쁘고 산책하기에 좋아요,,,,
소망우체통,J H,4.0,"경치 좋은데... 너무 춥습니다 따뜻하게 입고가세요
편지 1년뒤에 온댔는데...해 지나니 바로날라옴..",,,,
소망우체통,김연태,4.0,해돋이 보려갔는데  안타깝네요.  구경 못하고 간것이 이쉽따,,,,
소망우체통,이석희,4.0,아름답고 시원한 바다 좋습니다!,,,,
소망우체통,떠돌이,5.0,코로나 시국에 콧바람 넣기 최고의 장소,,,,
소망우체통,주태희,5.0,날씨도 너무 좋아서 걷는데 정말 좋았어요~^^,,,,
소망우체통,Cheolhoon An,5.0,"편안하게 산책하기에 좋습니다.
와보기에 잘 했다고 생각합니다.",,,,
소망우체통,너이름이뭐니,4.0,큰 우체통과 시원한 바다가 전경인 간절곶~~그런데 그게 다인 곳ㅋㅋ 날이 선선할 때 또 가고 싶은 곳~,,,,
소망우체통,오무영,5.0,바닷가에 우뚝솟아있고 너무좋아요,,,,
소망우체통,몽몽이,4.0,"풍경도 좋고 이쁘게볼것도 즐겁게 걷기도
좋은곳 소풍가고싶은 장소^^",,,,
소망우체통,배영혁,5.0,"서생에
해안선에 위치한
해돗이 명소",,,,
소망우체통,아영,5.0,풍경이 너무 예쁘고 경치가 좋았다,,,,
소망우체통,박휴경,5.0,멋진곳입니다. 오늘은 태풍영향으로 파도랑 바람이 거셉니다.,,,,
소망우체통,이선종 (Andreas Lee),4.0,공용 주차장에서 조금만 걸어도 바다. 특히 간절곶 바람이 예술임.,,,,
소망우체통,김규진,5.0,시원한 동해 바다와 아이들과 즐겁게 뛰놀 수 있는 넓은 공간 그리고 우체통과 여러 조형물들이 반기는곳,,,,
소망우체통,ᄀ바람따라,4.0,"탁트인 푸른바다
파란하늘
쉬엄쉬엄걸으면 힐링이되요",,,,
소망우체통,Grey Man (Seoul:Grey_man),5.0,해안을 따라 예쁜 전망이 인상깊었습니다.,,,,
소망우체통,감자맛초코,4.0,탁트인 바다와 푸른잔디가 정말 멋있어요,,,,
소망우체통,김동윤,5.0,바람이 많이 부니 겉옷 챙겨 가세요.,,,,
소망우체통,dong wook kim,5.0,경치도 좋고 깨끗해요~,,,,
소망우체통,김성민,5.0,간절곶 새해 일출은 항상 장관이지요,,,,
소망우체통,장남주,4.0,시원한 경관이 마음이 뻥 뚤리게 하는군요.,,,,
소망우체통,상상투어 (SangSang),5.0,"간절곳은 해돋이를 빨리 볼수있는 곳으로
나 간절곳 갔다왔어 하고 인증샷 찍어 줘야하는 곳 이에요.",,,,
소망우체통,신소영,5.0,3번째방문..낮이며 밤이며 너무 좋은곳..살고싶다 여기서..ㅎ,,,,
소망우체통,서제임스 (쿵이),5.0,여자친구랑 꼭오면 좋을거같네요 산책로잘되어있고 ㅇ코로나시기에 한번오면 힐링될거같습니다.,,,,
소망우체통,걸어서백만리,3.0,경치는 좋다. 그러나 해변은 더럽다.,,,,
소망우체통,오양양이,4.0,탁 트인 간절곶~ 사람많지만 워낙 넓으니 많이 부딪히지 않고 바다 보기 좋아요.,,,,
소망우체통,jinok Kim,4.0,"탁트인바다 넓은 잔디동산
사진찍기 좋은곳
간혹 기타동호회공연도 하는곳…",,,,
소망우체통,걸어서백만리,4.0,"전망 좋음. 그러나 해안 더러움. 지자체, 뭐하나? 청소좀 하지.",,,,
소망우체통,김유신,5.0,"제주? 속초느낌!
경치가 너무 환상적입니다
느린우체통은 요즘 4~5일 정도 걸닌다고 하네요
그래도 무료로 주는 엽서에 가족에게 편지를 쓰고 우체통에 직접넣고 왔어요",,,,
소망우체통,김용배,4.0,바다와 함께 어우러져 있어서 데이트 장소로 좋아요.,,,,
소망우체통,아 직 많 은 것 에 설 렌 다,5.0,"잠깐 복잡한곳
많은사람이 한곳만 보는곳",,,,
소망우체통,권모씨,4.0,"공기맑고,  경치좋고,  다좋음.",,,,
소망우체통,홍성복,4.0,"탁 트인 바닷가와 예쁜 풍경들이 많네요
이국적인 풍차도 있고, 바닷가로 만들어 놓은 산책길도
좋네요. 맑은 날도 좋지만 , 태풍 후 거친파도 치는 풍경도 장관이네요.",,,,
소망우체통,in m (뉴비의 게임),5.0,아이들도 놀기 좋은곳...,,,,
소망우체통,허현주,5.0,실내 피해 잘 쉬다 왔어요,,,,
소망우체통,권경수,4.0,얼마전 까지는 차가 다녔는데 차가없어 좋았네요^^,,,,
소망우체통,윤준현,5.0,소망우체통 근처에 등대도 있음   뷰가 정말 좋습니다,,,,
소망우체통,youngsoo park (대한김치),5.0,"설 주말 날씨가 따뜻해서 드라이브코스로 좋앗습니다.  애완견과 나오신 분들도 많앗어요 잔디도 깔끔해서 애견 애묘와 산책하기 좋아요.
적절한 거리두기와 애티켓만 장착하심 휴식과 여유를 즐기기 좋은 장소인거 같에요.",,,,
소망우체통,Elysium63,5.0,우체통사진은 까먹고 못찍었지만 바로뒤에 바다와 잘 어우러져서 정말 아름답습니다.,,,,
소망우체통,최승범,5.0,"최고의 경치, 힐링의 파도소리",,,,
소망우체통,아설밤달Aseolbamdal,5.0,해가 가장 빨리 뜨는 곳. The fastest rising sun in Republic of Korea.,,,,
소망우체통,Mooseong Kim,5.0,"간절곶 소망 우체통은 '간절'이라는 지명에 맞게 새해의 간절한 소망과 염원을 담아 우체통에 넣으면 그 소원이 꼭 이루어질 것이라는 희망이 담겨 있다. 소망 우체통은 1970년대 사용했던 추억의 우체통을 2006년 재현했다고 한다. 가로 2.4미터, 세로 2미터, 높이 5미터, 무게만도 7톤에 이르는 엄청난 크기의 우체통이다. 우체통 내부에는 일반 우체통이 있으며, 이곳에 편지를 넣으면 일반 우편처럼 배달된다고 한다.",,,,
소망우체통,NATALIE S,4.0,바람이 엄청 많이 붐.. 간절곶에 갔다면 그래도 사진은 찍어줘야하는 우체통 ^^,,,,
소망우체통,이백산,4.0,구름이 가려서 늦게봤지만 좋았어요 ㅋ,,,,
소망우체통,이승찬,5.0,시간날때자주 오는곳입니다. 타지사람들은 무조건 들려야 하는곳입니다. ^^,,,,
소망우체통,김동훈,4.0,한번은 가 볼만한곳,,,,
소망우체통,입술미남,5.0,풍광이나 경치가 매력적임,,,,
소망우체통,YoungJoon Kim,4.0,가족  나들이 좋아요^^,,,,
소망우체통,조현영,5.0,바다도 이쁘고 좋네요,,,,
소망우체통,Eunhye,5.0,"산책하기 좋은곳
바닷바람이 시원함",,,,
소망우체통,권용주,4.0,아이들이 뛰어놀기 좋은 장소네요,,,,
소망우체통,Yun-hwa BAEK,4.0,한 번쯤 다녀 올만한 곳 입니다. ㅎ,,,,
소망우체통,j.s_ GR,5.0,주변에 카페가 많아 좋아요,,,,
소망우체통,ino bishop,4.0,우체통이 엄청 커서 신기했다,,,,
소망우체통,youtube쵸코나라,5.0,날씨도 따뜻하고 넘 좋아요,,,,
소망우체통,개굴,5.0,예뻐요 제주도 갈 필요 없습니다 우하핫,,,,
소망우체통,Kwangpyo Hong,5.0,"구정 첫날 아침 해보러 가서 좋은 날씨에 잘 보고 옴
예전과 다르게 차량이 다니지 못하게 해놔서 편하게 봄",,,,
소망우체통,황난영,5.0,아이들과놀면 참좋으네요 차랑도 안다니고,,,,
소망우체통,김기현,5.0,일출과 일몰이 아름다운곳,,,,
소망우체통,냥이&애옹이,5.0,간절곶 다녀온 티내기 참 좋아요,,,,
소망우체통,M K,4.0,"드라마 세트장을 카페로 만든 분위기 있는 카페에서 커피도 한잔하고..
찬찬히 거닐면 이야기도 하고 멋진뷰에서 사진도찍고... 가족과 친구와 연인들 누구와 가도 좋아요.",,,,
소망우체통,송충진,4.0,예 탁트인 바다을 바라보며는. 가슴까지 확트인것 같네요 공원도 마음에드네요 멋있읍니다,,,,
소망우체통,김딸기,5.0,날씨좋은날 꼭 가보세요!!,,,,
소망우체통,so so뷰티풀,5.0,새해 새아침 소원빌기와 해맞이 하기 좋아요. 겨울바람 매서웠지만 생애 한번쯤은 가볼만 한곳예요.  간절곶 근처에  욕망의불꽃 촬영지 드라마세트장 있어요. 그곳에서 차 한잔 하시기 좋아요.,,,,
소망우체통,KyungHee SON,5.0,"새해에 간절한 소망을 위해 산책하고
한번 돌아보는곳...아이가 있으면 연날리 좋은장소이니 판매도 하지만 가져가도 좋아요.바람이 정말 많이 부는곳입니다.",,,,
소망우체통,근육빵빵맨,3.0,넓은 잔디밭을 걸으며 바다를 보고싶으면 방문해도 좋으나 겨울은 너무 추우니 참고하시길 아이들이 어리다면 봄가을에 연날리기나 공놀이등을 하며 시간을 보내기좋다. 예전부터있던 중앙쪽 매점은 너무 예전스타일이라 향수를 자극하긴하지만 이젠 편의점으로 봐뀌어야하지않을까..,,,,
