place_id,user_id,score,comment,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
간월재,sw Cho,5.0,"아침 일찍 가야 배내 2공영 주차장에 주차가능하고 9시 넘기면 주차전쟁 입니다.
차로변 흰색실선 차로변에 주차하면 단속 안되고 노란차선에 주차하면 과태료 및 견인될 수 있어요.
주차장부터 약2시간 올라가고 간월재에서 시간 좀  보내면 왕복 4시간 정도 소요 됩니다.…",,,,
간월재,Danny Son,5.0,아이들과 왕복3시간30분동안 올라가며 참 좋았습니다. 바람이 강하게부니 옷 따뜻하게 잘챙겨서 올라가시면 좋을꺼같아요. 휴게소에는 라면과 계란 과자 음료및 물이 준비되어있으니 간단하게 싸서가셔도 좋을꺼같습니다.,,,,
간월재,허수,4.0,"영남알프스라 불리우며 아름다움을 자랑하는 신불산과 간월산 중간에 자리잡은 이정표같은 곳이 간월재이다.
계절구분없이 등산객들 발걸음이 잦은 곳이기도 하고 특히 가을이면 드넓은 간월재고원은 은빛억새 물결이 장관을 연출함과 동시에 가을억새축재가 시작됨을 알려준다.…",,,,
간월재,Ek LEE,5.0,"머리가 복잡을때 혼자  조용히 가기 정말  좋아요
매점에서  컵라면도  정말  맛나요
아무 준비없이  그냥  올라가도  만사해결",,,,
간월재,아잉꾸잉,5.0,억새평원. 주말보다 평일이좋아요 매점줄없고 한국사슴농장찍고 배내2주차장에 주차 후 억새평원까지 약 1시간반 . 간월산으로 등반 약30분정도? 걸립니당. 9시이전 등반시작 강추 ㅎㅎ 근처에 토르첼로라는카페 좋네요 배내2주차장에서 5키로정도 8분거리에잇습니다 ㅎㅎ,,,,
간월재,심재훈,5.0,"풍경이 매우좋고, 억새가 좋습니다.
울산 12경인 이유가 충분한 곳입니다.
간월재 휴게소에서는 라면,구운계란 등이 있고, 사진 찍을 곳도 좋고 경치가 너무 좋아서 힐링이 저절로 됩니다.
화장실도 충분합니다.",,,,
간월재,김정용,5.0,"초보자 기준 등산 2시간, 하산 1시간 정도 걸림
중간에 있는 휴게소에 라면 등의 간식거리를 판매중임
자연보호를 위해 쓰레기는 회수할 수 있도록 봉투를 지참해서 올라가는걸 추천합니다.",,,,
간월재,kylie_가영스런,5.0,"제주도 같았음…
눈온 산에  아이젠 꼭 착용  하세요~~",,,,
간월재,이광수,5.0,"산 아래서 두 발로 걸어서 도달한 사람들만이 느낄 수 있는 감동.
그 감동을 증폭 시키는 장쾌함이 최고치에 도달하는 곳.",,,,
간월재,류혜경,5.0,작년 봄초여름 신불산 다녀오는길에 간월재를 처음 만났으나 가을에 꼭 와보리라 생각하고 겨울에 오게 되었음..아직도 억새풍경은 너무 멋지다!^^,,,,
간월재,chad han,5.0,간월재까지는 들어갈수있는 길이 많이 있습니다. 대체로 평지만 있는곳으로 올라가서 1시간 10분정도 걸려서 간월재까지 갔다가 신불산올라가는데 30분 정도 걸린거 같습니다. 천천히 올라간다면 총 2시간 30분이면 충분할꺼 같고 너무 좋은 경험해서 좋았습니다. 시간이 될때 다시 갈 의향이 있습니다. 산보 간다는 생각으로 꼭 한번 천천히 올라가보세요. 영남알프스 너무 좋아요.,,,,
간월재,yeongdae kim,5.0,"배내2공영주차장에서 간월재억새평원까지 왕복 3시간정도 걸렸네요.
길은 대부분 포장되어있고 군데군데 자갈흙길이긴하지만 평평하고 넓습니다.
간월재휴게소에서 라면을 판매하고 있고 뜨거운물도 제공하네요.
다만 자전거로 산악라이딩하는분들도 꽤 있어서 통행에 주의하는게 좋습니다.",,,,
간월재,태워니,5.0,김밥은 미리 사오는거 추천 영남알프스 쪽 메가마트 앞에 김밥집 사람 개많음,,,,
간월재,DT[디티튜브],5.0,억새가 너무 이뻣던 곳 오르는데 1시간40분 걸려요,,,,
간월재,J.Y Lee,5.0,"간월산과 신월산 사이의 고개입니다. 억새풀도 멋지고 등산로도 멋집니다. 등산로 입구부터 1시간 20~30분 걸리는 어렵지 않은 경사 입니다. 간이 휴게소도 있고, 의자나무 테이블도 많이 있어 편하게 경치 감상할 수 있어 좋습니다.",,,,
간월재,최혜림,2.0,"두번째 방문.
멀리서 보는 건물의 외형과 산과 어우러진 모습은 너무 아름다운데
이용객들의 의식 수준 향상을 위한 개선방안과 자연환경을 보호하고 유지하려는 노력이 반드시 수반되어야 한다고 봅니다.",,,,
간월재,권PT.,5.0,"울주복합웰컴센터 부터 등산길이 잘 갖추어져 있다. 11월 현재 해 지는 시각이 오후 5시20분쯤이고, 산에서는 그늘이 빨리 지므로 4시 20분 부터는 산길이 어두워진다.",,,,
간월재,박정희,5.0,"파란하늘 맑고 쾌청!
미세먼지 좋음 상태로  찬바람도 불지 않았어요..
빙 둘러본 풍광이  멋지고 아주 근사했습니다.…",,,,
간월재,이지영,5.0,경치가 너무좋았습니다 휴게실이외에는 바람이 너무 강하여 바람피할곳이 없어 조금 아쉬웠습니다,,,,
간월재,슈슈범슈,4.0,"정말 좋은곳인데 2주차장쪽에서 사슴공원쪽으로 올라가세요
실수로 1주차장에서 배내봉쪽으로 갔는데 등산왕초보라 배내봉-간월산정상-간월재 3시간 반 걸렸습니다..ㅠㅠ
14~15시쯤 구름 걷히니 풍경 진짜 좋아요",,,,
간월재,김예린,5.0,연인과 가족과 함께 산책같은 운동을 즐기고 싶다면 더할나위 없이 좋은곳이에요. 김밥과 함께 오면 소풍 느낌도 나요. 간월산 입구에서 왕복 5시간정도 걸려요,,,,
간월재,김상신,5.0,"말이 필요 없는 곳
가을  억새철에 특히 좋지만 4계절 언제나 좋은 곳 입니다",,,,
간월재,정의남,5.0,간월재 정상에서 광활하게 펼쳐진 억새벌판이 아주 인상적입니다. 언양시가 내려다보이고 정상에서 먹는 컵라면이 일품입니다,,,,
간월재,김용술,4.0,"바람은 쉬어가지 않죠 ^^
영남알프스의 백미입니다.
어느 계절에 가도 만족스런 곳",,,,
간월재,Jinil Mok,5.0,"완만한 경사 적당한? 거리 왕복13km
오늘은 바람도 선선하고 좋았습니다. 요즘 젊은이들도  많이오고 저도 자주가는 곳입니다.",,,,
간월재,2min papa,5.0,"코스에 따라 다르겠지만
한시간정도의 트래킹정도로 대만족할 스 있는 뷰입니다.
울산 시내가 내려다보이고 날이 좋으면 울산 앞바다도 보이겠어요",,,,
간월재,김원경,5.0,바람도 쉬어가는 간월재... 사계절 언제 가도 너무 멋진 곳입니다.,,,,
간월재,For modeling,3.0,"6킬로 비포장 산길을 오르려니 죽을 맛이었습니다.
다만 중간부터는 드문드문 보여주는 산능선이 아름다웠죠. 정작 산 정상의 갈대밭은 개인적으로 큰 감흥이 들지는 않았습니다. 한번은 갈 만한데 물과 간식 정도는 준비하고 가시길 권장합니다.",,,,
간월재,Young-il Kwon,5.0,"사슴농장 루트(배내2공영주차장 주차)로 가시면 경사 급한 곳 없이 1시간 반 정도 소요로 올라가실 수 있어요.
탁트인 전경과 펼쳐진 억새가 보기 좋아요.",,,,
간월재,최병관,5.0,동생이랑 2년만에 다시 찾은 간월재 동생이랑 좋은 시간도 보냈고 무엇보다 동생이 즐거워해서 좋았습니다 간월재에서 컵라면이랑 달걀도 먹고 너무 소중한 시간이였습니다 시원한 바람과함께 근심도 다 날려버리고....good,,,,
간월재,그냥햄스터,5.0,"정상에서 글을 쓰고있습니다.

1.등산길이 잘 되어있습니다.…",,,,
간월재,도재열,5.0,"5만평 억새밭은 장관이구요.
억새밭을 서로 마주보는
신불산,간월산은 감산사가 절로 나오네요.^^",,,,
간월재,Kenneth An,5.0,"가을을 느끼기에 이만한 트레킹코스가없네요
1시간 10분만에 올라갔습니다(휴식없이)…",,,,
간월재,심희정,4.0,"금빛 억새풀이 마지막 가을을 제대로 느끼게 해 줍니다.
등산로에 시멘트 길로 포장해 별로임",,,,
간월재,Uuu E,5.0,"왕복 3시간 잡으면 되고 완만한 길이라 엄청나게 힘들진 않아요 다리는 후들거립니다
예뻐서 꼭 가봐야 할 곳입니다 ㅎㅎ
그리고 올라가서 라면 꼭 먹어야 해요!!",,,,
간월재,Sang joon Moon,4.0,"좋았어요.산길도 경치도 휴게소 라면도..
근데 화장실이 없습니다.. 대피소까지 중간에 화장실이 없어요.. 가기전에 커피먹지마시길..",,,,
간월재,김윤곤,5.0,"울산동구서 자전거 도로를 이용하여
라이딩 즐김 거리는 왕복110km
태화강변을 따라 강바람을 맞으면서…",,,,
간월재,올리브,5.0,"최고 멋찜 환상적 아름다움 예쁨
다 붙여도 모자라요 영남알프스최고예요",,,,
간월재,이은정,5.0,"오후5시에 출발해서 야경보고 내려왔는데 야간등반도 괜찮다면 추천합니다.
오전과는 다른 뷰를 볼 수 있어요.
내려올때 어두워서 길이 안보이는것 빼곤 너무 좋았습니다.",,,,
간월재,D. S.,4.0,"10월 1~2주차 억새 절정.
젊은사람, 가족단위로 오는분이 의외로 많은곳",,,,
간월재,정진이,5.0,"억새밭은 좋았어요
등산코스 선택잘하셔야할것같아요~",,,,
간월재,태호안,5.0,"사슴목장쪽 주차장에서 가면 많이 힘들지 않아
주말에 산책삼아 가기에 딱좋아요",,,,
간월재,YS You,4.0,"울산 서부 뷰를 감상하실 수 있습니다.
등산로가 잘 정비 되어 있으며,
왕복에 5~6시간 정도 걸립니다.",,,,
간월재,KiBong Hwang,4.0,"어제는 억새가 장관을 이룬 신불산 억새군락으로 가족 산행을 다녀왔습니다. 모처럼의 산행이라 힘들었지만, 산행의 즐거움을 산상 음악회가 몸과 마음을 편하게 한 하루였던것 같습니다.
이 가을의 첫자락에서 산상 음악회는 끝났지만 영남 알프스의 억새군락지를 한번 추천 해봅니다.…",,,,
간월재,UKTRAMAN,5.0,"영남알프스 9봉중 1타2피로 간월산, 신불산 많이들 하시던데... 체력이나 시간되시면 영축산까지 같이 들리세요~",,,,
간월재,Generalist K.,5.0,"가족끼리 친구끼리 직장인들 모두 함께 걸어도 좋아요. 무료주차장 이용하려면 9시 이전도착해야.,",,,,
간월재,심지민,5.0,"19년 2월1일에 남부지방에 눈오고나서
19년 2월2일(토) 간월재 갔어요~
설연휴 앞이라 등산하는 사람이 많이 없더라구요.…",,,,
간월재,박대용,4.0,"배네2주차장에 등산.
오르는길이 임도라서 힘들지 않았으나 지루했으며 다음엔 다른코스를 선택하겠음.
정상에 있는 매점 직원이 매우 친절함(컵라면 등으로 요기)…",,,,
간월재,김현수,3.0,"오늘 또래들과 영남알프스 1000고지 9개 봉우리 완등 참여 두번째
산행지인 신불산과 간월산을 무사히 산행을 맞쳤네요.
신불산 완등후 간월산 산행전에 위치 간월재 입니다.
억새가 조만간 그 깊히를 더 할것 같네요. 오늘도 오신분들이 많네요.",,,,
간월재,김은혜,5.0,"등산을 못하는저도 해마다 억새를보러
가을엔 꼭한두번씩 찿는곳이죠.…",,,,
간월재,KU-CHUL CHOI (라이더 큐),5.0,"시원한 바람에 손흔드는 억새풀
잠시 복잡한 마음에 쉼표를 주는 곳 입니다",,,,
간월재,박운주,5.0,"인터넷 블로그 등 가기 전에 많은 글을 보고 갔어요..
빠듯한 일정이어서 산행시간이 중요했거든요..
왕복 3시간이 걸린다 길래 시간 신경쓰며 올라 갔는데..…",,,,
간월재,박경희,4.0,"오늘은 간혹 비가 내려서 우산을 써야 하는 상황이 오기도 했지만....도착하는 순간은 나서길 잘 했다는 생각이 들었다~~~배내통하우스 앞에 위치한 2공영주차장을 이용했는데....가는 길은 어린아이가 걸어도 될만킁 편했지만...돌아오는 길엔 지루한 감이 있었다~~ 이곳 간월재는 휴게소에서도 화장실에서도 손을 씻을 곳이 없다~~물티슈 꼭 준비해서 가시고...차에 손 씻을 물병하나 실어놓으면 하산해서 손의 찜찜함을 좀 없앨 수 있을 것 같다~~그리고,  먹꺼리를 챙겨가면 좋을듯...간월재의 억새평원을 옆에 두고 파란 하늘 아래서 먹는 기분이 참 좋더라는~~ㅎ",,,,
간월재,정승호,5.0,주차장에서 5Km정도 걸어서 올라가야 되서 힘들어요.. 주차장이 작아서 도로 옆에 주차해야 되요. 7시반 정도에 가야지 가까운 도로에 주차 가능합니다,,,,
간월재,남상길,4.0,"복합웰컴센터에 주차하고 산행시작..

이른아침이지만 많은사람들로 부쩍부쩍거림…",,,,
간월재,애용이,4.0,"경치+일몰맛집 한번쯤은 다녀올만함
배내골 공영주차장 코스로 다녀옴
왕복2~3시간 걸리지만 갈만함
휴게소는 오후 4시 반이면 끝나니까 참고하세요",,,,
간월재,심성보,5.0,"가을맞아 등산객이 전국에서수만명 몰려들어  들머리에서정상까지인간띠를이었네요
간월평원 신불평원억새꽃은지고있구요
팔부능선은단풍이 물들어갑니다
맑은하늘 툭터인조망 영남알프스가한눈에 들어옵니다",,,,
간월재,임정연,5.0,"흐린날씨에두 넘 이뻤던곳..
곧 억새가 피면 더 환상적일곳..",,,,
간월재,술비,4.0,주차가 쫌 힘든 것 빼고는 가볍게 트레킹 즐기기엔 딱인 곳 이죠.. 대피소에 컵라면이 생각 만큼 비싸지는 않습니다.. ^^,,,,
간월재,dae hang yang,4.0,숲이아닌 능선을 걸어야하니 모자와 물은 필수입니다,,,,
간월재,김혜림,5.0,어느 계절 어떤 날씨에도 좋을 수 밖에👍…,,,,
간월재,David Kang,4.0,"[이쁜 억새밭 + 쉬운 난이도]

억새밭 풍경이 매우 아름답습니다. 가을엔 사람이 북적이고 11월 말쯤 가면 고즈넉하니 좋아요. 보통 등산 중수이상 되시는 분은 신불산과 간월산을 같이 등산하시지만 일반인에게는 다소 무리입니다. 등린이 분들은 복합웰컴센터에사 출발해 임도를 따라 올라가시는 길이 있습니다.",,,,
간월재,차병근,5.0,"단풍들어서 떨어지는 납엽도 이쁘고 억새앞에서 사진도찍고 올라가는데 그렇게 힘들지않고 간월재휴게소
직원들이 불친절해서 기분 나쁜거빼곤 다 괜츈함!
P.S 보온병에 물받아가서 정상에서 컵라면이랑
다른거드세요~ 휴게소가면 째깐한거밖에 안팔아요",,,,
간월재,손종민,5.0,가을 억새시즌엔 주차공간이 많이 부족합니다 사슴농장코스로 가면 어른들이 가기엔 부담없고 좋지만 아이를 동반하기엔 조금 힘들수 있어요,,,,
간월재,화 랑 2,4.0,"매년 가을 10월만 되면 생각나는 곳..
5년만에 갔지만 억새풀전경이 변함이 없고 내인생에 길이 기억되는 산이다 .",,,,
간월재,김도형,3.0,"간월제  울트라대회때
아끼는 아우와 함께 갔을때가
생각이난다.…",,,,
간월재,김진욱 (원위크),5.0,한국의 알프스😄 정상에서 먹는 라면맛은 가히 최고. 절경과 함께 힐링 되는 산행…,,,,
간월재,오늘보다내일,5.0,경치도 좋고 다 좋음 근데 진짜 주차장 좀 어떻게 안되나.. 제대로 주차하려면 8시전에 가야함,,,,
간월재,권영규,5.0,간월재 억새축제가 시작되었습니다,,,,
간월재,Take a chance,5.0,청바지 입고도 갈 정도의 난이도 낮은 코스. 풍경이 이쁨. 다만 바람이 많이 붊.,,,,
간월재,그라디말디,5.0,"영남알프스 웰컴센터에서 출발해서 수많은 계단을 오르다 보면 임도를 만나게 됩니다. 임도를 따라 꼬부랑길을 오르면 간월재휴게소의 뽀족지붕과 함께 드넓은 억새군락지를 만나게 됩니다.
빠르지 않은 걸음으로 두어시간 남짓 걸었어요. 간월재휴게소에서 먹는 컵라면은 꿀맛입니다.",,,,
간월재,김사장중동,5.0,간월재는 올라가는 임도가 나사형으로 꼬부랑길이 연결되어 위에서 보면 멋지고. 4계절 모두 경치가 아름답습니다. 특히 가을엔 억새와 단풍의 조화가 아름답고 계단을 올라 신불산의 신불평원의 억새는 영남알프스의 백미입니다. 며칠전 일요일  신불평원의 억새 사진 첨부.^^,,,,
간월재,송용석STYLE,5.0,또 와도 좋은 곳이죠^^ 바람이 쎄다보니 패러 구경 오지게 했네요^^,,,,
간월재,Yunhoe Kim,5.0,"평평한길 트래킹하듯 가기좋아요
간월재까지 가면 매점 있어요 거기서 경치보며 먹는 라면맛이 찐 예술이네요",,,,
간월재,드론PD,4.0,"영남의 알프스, 산이 깊고 공기 맑고 경남 일대를 한 눈으로 볼수 있어요",,,,
간월재,Jae Young choi,5.0,"주차장에서부터 1시간30분정도 올라가면됩니다.
길이 넓고 포장되어있으며 경사가일부분을 제외하면 완만하기에 쉽게 올라갈수있었습니다.",,,,
간월재,하리케인,4.0,누구나 오를수 있는 단순하고 간단한 산책코스. 유모차를 끌고 오는 부모들도 많음.,,,,
간월재,김수연,5.0,주차장에서 제법 걸었어요 1시간 넘게 걸린듯 그래도 올라가보니 탁 트이고 갈대도 이쁘고 좋았어요 근데 화장실은 좀 별로 지저분하고 건물안 화장실은 변기 밑이 뚫려 있어요~~참고 하시길,,,,
간월재,TAEHYOUNG KIM,4.0,지금 갈대와 석양이 보기좋습니다.,,,,
간월재,S.H. Cho,3.0,"사슴농장에서 간월재로의 4월은 쉬어갈 의자도 없고, 물도 없고, 앙상한 나뭇가지와, 그늘없는 길을 묵묵히 인내하며 걸어야 했습니다. 간간이 자전거로 오르는 사람들땜에 힘듦을 불평 할 수 없었지만, 2시간의 오르막은 쉽지 않았습니다.왕복4시간일까ㅠ... 간월재는 억새 풍경있는 가을이 좋을것같습니다.…",,,,
간월재,Hyeki Park,5.0,휴양림에서 가볍게 왕복2시간 정도면 다녀오기 좋은 간월재. 한적한 아침시간 추천합니다,,,,
간월재,조병규,5.0,간월재의 은빛억새평원이 햇빛에 반사되어 보이는 아름다운 모습은 장관을 이룹니다,,,,
간월재,진미,5.0,"배내2공영주차장에서 두시간정도 걸은듯 합니다
아이들도 같이가기 좋습니다",,,,
간월재,진희민,2.0,"주차장소 거의 없고 막걸리는 산아래서 현금 5000원
산의 경치는 올라갈때까진 별거없다가 정상 근처가야 억새 같은게 있음",,,,
간월재,윤미라,5.0,어린이도 갈수있을만큼 산책코스로 좋아요^^,,,,
간월재,도종식,5.0,주말산행이라 등산객이 많을 줄 알았는데 조용한 산행을 하여 좋았어요.가을산행과  사뭇다른 느낌.날씨도 쾌청하여 더더욱 힐링~,,,,
간월재,kim하늘 바라기,3.0,둘레길을걷는것같은 가벼운등산로 마지막단풍이 너무이뻤어요. 담에다시 가볼거에요,,,,
간월재,곽성진,4.0,좋아요~ 산행코스도 여러가지라 전 젤 쉬운 배내통 코스로 ㄱㄱㄱ,,,,
간월재,김경미,4.0,"억새가 지고 없었지만 가을끝자락
겨울 시작~~공기좋고 경치좋고",,,,
간월재,MJ CHA,5.0,올라가는 길이 힘들지 않아요 간월재휴게소까지는 1시간 30분정도 강쥐나 아기들도 올라가는거 많이 봤어요 휴게소는 4시30까지만 합니다. 신라면 먹어야지요,,,,
간월재,5냥_1멍,5.0,라면먹으러 올라갔어요🙌🏻🙌🏻핵꿀맛…,,,,
간월재,정소리,4.0,한번쯤 꼭 가봐야 할곳..가을억새가 좋아요..전망대에서 컵라면 먹으면 진수성찬이 부럽지 않아요.,,,,
간월재,김현빈,5.0,"간월재 정상까지 가기 힘들었지만
정상을 보는순간 피로가 확 날아가고
다시 새로운 앤돌핀과 힘이 생겨
멋진풍경을 사진으로 많이담와 왔습니다.^^",,,,
간월재,Sunghoon Kim,5.0,"뷰는 최고 주차는 대란
주차장입구 오뎅하나 천원
비싼건 알겠는데 맛은 진짜 없음",,,,
간월재,안상철,5.0,가을을 기다리는 억새가 춤을 추는 900m 해발의 간월재를 꼭 한번 찾아보세요~  힐링 그자체 입니다~~^^,,,,
간월재,심경환,5.0,가을에 오면 억새로 덮힌 고개가 은빛으로 예쁘게 빛나는 풍경을 볼 수 있어요,,,,
간월재,릴리냐옹,4.0,"사슴농장에서 출발해서 간월재까지 가는길이 6km ... 왕복 12km 생각보다 아주조금 힘듬
4~5시간정도 걸리는듯
1시간반 올라가고 1시간 놀고 1시간반 내려오고",,,,
간월재,Fred Hong,5.0,영남알프스 억새시즌에 종주산행 권해요 ♡,,,,
간월재,Hyo hyeon Baek,5.0,"완만하고 긴 코스로 갔는데 걷기 좋은 길이었어요
왕복 12km정도",,,,
간월재,savage af,5.0,"10월18일 일요일 다녀왔는데요
전 울산북구 살아서 8시반쯤 집에서 출발해 배내공용주차장 까지 한시간 걸렸는데 그시간에도 핫시즌에 핫플이라 그런지 사람들 좀 있더라구요
주차장서 약 두시간 올라가서 구경하고 사진찍고 쉬다 한시쯤 내려갔는데 그시간에 올라오는 사람들 엄청 많더라구요
아무래도 사회적거리두기 생각하시면 일찍 가시길 적극 추천드려요",,,,
간월재,이지영,5.0,매년 10월 3일 해발 900미터에서 음악회가 열린답니다. 날씨 좋고 억새 멋지고~~,,,,
간월재,youngwoo shin,5.0,영남알프스의백미 광활한 억새 평원을 품고있어 이국적 풍경을 느낄 수있고 주변에 간월산 신불산 영축산으로이르는 등산로는 산행객들을 긴장시킵니다.  배내고개나 월컴센터에서 한시간거리에있고 ㅇ편의시설을갖추고있어요,,,,
간월재,보리애비,4.0,그냥 저냥.. 산좋아하는 분은 좋아하실거 같아요 화장실은 토할뻔 했습니다..,,,,
간월재,고영근,5.0,"아직은 덜피었어요~! 근데 이뻐요.
울산 울주군 배내로 1447
주소에서 올라가면 2시간정도 걸려요.
제일 쉬운코스~!",,,,
간월재,박홍준,5.0,가을하늘과억새너무 예뻤어요  6km  평탄한 산길 1시간30분정도걸려요,,,,
간월재,정상희,5.0,"너~~~무 힘들었다
산도 돌산이라 돌이 많아  바바닥도  너~~무  아프고
하지만...  올라가는 길도  단풍이 아름다웠지만…",,,,
간월재,유현진,5.0,갈대가 멋있어요,,,,
간월재,BeomSeok Park,4.0,"비오는날 가서 제대로 된 경관을 보지 못해 아쉽지만
간월재 휴게소에서 먹은 미니 신라면컵은 역대급 맛이었음.
무도건 재방문 의사 있음(날 좋을때!!)",,,,
간월재,자이로,5.0,신불산 억새 축제 정말 환상적이고 아름다웠습니다 올라가는 길 베네 2공영주차에서,,,,
간월재,김주은,5.0,"너무 예쁘고 시원하게 탁 트여서 좋았어요
10월 9일 기준으론 억새가 좀 덜펴서 1, 2주 뒤에 가면 가장 예쁠듯합니다
휴일엔 주차공간이 부족하니 아침일찍 가시길 권유합니다
내려갈때가 1시 반쯤이었는데 배내터널까지 차가 꽉 막혀있었어요",,,,
간월재,박하와이,4.0,"가을산행으로는
최고의 명소입니다
억새군락지 사진촬영하기
좋아요",,,,
간월재,박옥희,5.0,"매년 방문 하는 곳.
등산을 하신다면 홍류폭포로 진입해서 간월재로 하산하는 코스 추천합니다.
단! 긴 산행,지루한 오르막길이 기다리고 있어요.",,,,
간월재,B.B J,5.0,아름답고 접근이 쉬움,,,,
간월재,강태욱,5.0,"배내2주차장이용시 왕복 간월재까진 3시간 전후
간월재서 뭐 먹고 양옆 꼭대기 밟고 내려오면 5시간은 잡아야함.
난이도 하!…",,,,
간월재,김연경,5.0,"주말방문시 주차장에 주차하기가 힘듬
도로에 주차해야함
걸어서 2시간정도 올라가면 이쁜 간월재 갈대를 볼수있음",,,,
간월재,최림,4.0,"위에매점도잇어서 편안했고 생각보다 등산시간이되어서 운동화신고등산하세여..
경치가좋고 정상으로 갈수록 추웠습니다",,,,
간월재,한주희,5.0,정상은 바람이 너무 많이 불어서 추움 라면하나 먹으려면 30분은 기다려야함 그치만 경치는 좋음,,,,
간월재,baram Jo,5.0,사계절이 다 좋지만 가을이 제일 예쁜곳,,,,
간월재,최도경,5.0,간월재 억새의 바랑에 흐느끼는 느낌과 평원의 감동을 볼수 있는 곳으로 아주 좋습니다.,,,,
간월재,김은성,3.0,아름답습니다. 하지만 가시려거든 큰 각오하고 가시길 ㅋㅋㅋ 사슴농장에서 출발하면 왕복 10키로이상 걸어요! 다리가 많이 아파요. 그리고 위에 매점은 4시반이면 문닫습니다. 성수기엔 차댈데가 없으니 일찍오세요~~,,,,
간월재,김성우,4.0,멋진풍경.고즈녁한길,,,,
간월재,박윤주,5.0,"등산하던사람이 아니라서 너무힘드네용 ㅋㅋㅋ 출산후5개월된 산모는 죽을뻔햇지만
길이 잘 되어잇어요 정상은 아주이쁘구요 사람너무많아
편의점 쥴 대박기네요 그래도 20분줄서면 먹을수잇어요
저희는 보온병에 물이랑 라면 싸들고가서 뿌듯햇어요",,,,
간월재,yong_jang kim (dragon_j),5.0,"매점이 있어서 쉬기 좋습니다
깨끗이 관리되고 있어서 갈때마다 기분도 상쾌해집니다",,,,
간월재,0621,5.0,바람이 정말 많이 붑니다ㅋㅋ그래도 좋았어요 애인이랑 갈 분들은 사슴농장쪽 쉬운코스로가세요~~~,,,,
간월재,Pablo _,5.0,역시 명산입니다,,,,
간월재,한동대완진킴,5.0,"멋지네요.  그런데 부대시설이 부족해요.  바리바리 싸서 오세요.  물, 간식 등. .",,,,
간월재,OMK TV,5.0,"오늘은 운무에 주변 풍광을 잘 보지는 못했지만, 분위기 좋네요.",,,,
간월재,sh choi,5.0,"주차: 주차자리는 많으나 사람이 더 많아서 9시 넘으면 눈치것 공간 찾아서 주차해야 합니다
접근성: 코스 따라서 쉽고 어렵고가 갈립니다
의견: 가볼만 합니다, 가을에 방문 하는 것을 추천합니다. 억새풀 군락이 보기 좋습니다.
라면은 오후2시 넘으면 보통 품절 되는 것 같습니다",,,,
간월재,BN,5.0,"영축산, 신불산, 간월산 방향으로 하늘억새길로 갔다. 오전 10시에 지산 만남의 광장으로 도착했다. 길을 따라 쭉 올라가다보면 등산로 입구가 나온다. 조금만 더 가면 4가지 길이 나오는데 영축산 정상을 가르키는 3번째 길로 올라가면 된다. 가다가 길이 잘 되어있고 구불구불하게 올라가는 길이 있고 등산로가 있는데 등산로로 갔다. 등산로는 많이 가파르고 돌도 많았다. 100미터마다 표지판이 있었다. 마침내 1시간 40분만에 라면,…",,,,
간월재,두혜진,5.0,"자주 가지는 않았지만...
20대, 30대, 40대 때 모두 가보았네요. 예전에 7월에 가보고 초록산, 간월재가 너무 멋져서 여름에 꼭 다시 가볼려고 했는데, 직장다니느라        올해는 너무 더워서 못 갔다가, 9월에 갔더니 벌써 억새가 폈네요.
날씨는 곰탕이라서 아쉬웠어요.  날씨 맑을때 다시 가 봐야겠어요",,,,
간월재,이재섭,4.0,"처음엔 임도만 따라서 왕복 12km만 걸으려고 했는데, 간월재에 올라가보니 경치가 좋아서 간월산 정상까지 올라갔습니다. 주차장까지 가니 왕복 16km를 걸었습니다.
간월재에는 휴게소가 있어서 라면, 초코파이, 음료수, 물 등 사먹을 수 있어서 좋았습니다.",,,,
간월재,Nabi Jan,5.0,배네골2공영주차장에서  2시간정도  올라오면  간월재  나옵니다  10월말11월초  갈대  절정인거  같아요. 주말에는  7시전에  도착하셔야 주차장  주차가능할듯합니다. 도로변에  차 주차되어있으면  바로  뒤에 주차하세요.  경치 좋고  길이 편하게  되어있습니다!,,,,
간월재,라후파,5.0,"2022/10/21 금 방문. 진짜 멋있다. 하얗게 억새꽃이 핀 너른 억새밭이 간월산과 신불산 방향으로 이어지는데 특히 간월산 방향의 촛대바위가 멋있다.
휴게소에서는 컵라면과 생수만 팔고 찬음료만 파는 자판기가 있다.
바람이 억수로 분다. 새로 지은 대피소는 아직은 화장실만 오픈해있다.",,,,
간월재,이종원,5.0,"가을에 가면 최고였을테지만 지금 시기에 가도 운동도 되고 참 좋았습니다.
무엇보다 휴게소가 있어서 라면도 먹을 수 있어 좋았어요^^",,,,
간월재,김현숙,5.0,"간월재 억새의 장관을 보고싶어 강쥐 산책겸 다녀왔습니다.
휴일이라 관광객은 인산인해였구요^^ 많은 사람들이 몰릴만큼 풍경 또한 장관이었습니다.
하늘도 높고.푸르고. 억새도 장관이고…",,,,
간월재,구름구름,4.0,"영남알프스 억새산행
(신불산,신불재,영축산)
🔸️코스:…",,,,
간월재,이창환,4.0,"임도를 따라서 천천히 올라오면 바로  능선이 나온다,

간월재는 신불산과 간월산 능선이 만나는 자리다.…",,,,
